created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year,service_id
1571176957.0,studio_bike,1571178600.0,cycling,True,True,db9bb3defe99428890fa7ae3ce105986,False,cycling,Cycling Workout,be15d4399e344a8381a5d01d203936c5,studio_bike,1571176957.0,COMPLETE,America/New_York,,191575.36,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1571176957.0,1571162557.0,,,,,Jess & Robin,2019-10-15 22:02,Tuesday,late night,October-19,
1571149242.0,iPhone,1571149512.0,stretching,False,False,1b54eee0e4ae40e1baeaa0ae45d6c972,False,,Stretching Workout,0624456f15a04882b569344bf8f4154d,iOS_app,1571149272.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,268.0,1.0,,,,,1571149242.0,1571134842.0,,,,,Alex Toussaint,2019-10-15 14:20,Tuesday,early afternoon,October-19,
1571068937.0,iPhone,1571069176.0,cycling,False,False,4dda9e0613cd455c9426770297afe353,False,,Cycling Workout,f75edb2d36404264899364745ee874ce,iOS_app,1571069026.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,234.0,6.0,,,,,1571068937.0,1571054537.0,,,,,Kendall Toole,2019-10-14 16:02,Monday,early afternoon,October-19,
1570755849.0,studio_bike,1570757399.0,cycling,True,True,25ba08183c074a1b9c3ad45a37518384,False,cycling,Cycling Workout,3d0141a969e74a5caf8b84138047c997,studio_bike,1570755849.0,COMPLETE,America/New_York,,174130.61,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1570755849.0,1570741449.0,,,,,Jess King,2019-10-11 01:04,Friday,early morning,October-19,
1570590510.0,iPhone,1570592078.0,cycling,False,False,b394b5f86e624b5b8fbcd26e0f91b547,False,,Cycling Workout,8a4b7f135cf24330af21e909a8cfa4b2,iOS_app,1570590599.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1174.0,42.0,,,,,1570590510.0,1570576110.0,,,,,Jess King,2019-10-09 03:08,Wednesday,early morning,October-19,
1570501014.0,web,1570501705.0,strength,False,False,dd17216b50a04069b4998c6daa7e9a80,False,,Strength Workout,92a3847a6da84f12bc991a22cdeb23e6,web,1570501086.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,658.0,1.0,,,,,1570501014.0,1570486614.0,,,,,Emma Lovewell,2019-10-08 02:16,Tuesday,early morning,October-19,
1570499961.0,web,1570500940.0,strength,False,False,92ef64d3326b40d89170a7eb9b9fb42a,False,,Strength Workout,c1bb7e62936d41808e1591600b567195,web,1570500034.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,958.0,0.0,,,,,1570499961.0,1570485561.0,,,,,Emma Lovewell,2019-10-08 01:59,Tuesday,early morning,October-19,
1570166427.0,iPhone,1570166607.0,cycling,False,False,3a6a302481204e38bcdf574e1bea3918,False,,Cycling Workout,7152ab02a41b4a88ba1dae065ebac53d,iOS_app,1570166517.0,COMPLETE,America/Los_Angeles,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,169.0,11.0,,,,,1570166427.0,1570141227.0,,,,,Jess King,2019-10-04 05:20,Friday,early morning,October-19,
1570065899.0,home_bike_v1,1570068050.0,cycling,True,True,1b43e1037b9a42428f2527c8736219b5,True,cycling,Cycling Workout,5ce507dce8424b49a0f4a403302aa010,home_bike,1570066250.0,COMPLETE,America/Los_Angeles,,275375.34,d7833badf6694abfafd92fe1dd51c12e,class,2121.0,0.0,,,,,1570065899.0,1570040699.0,,,,,Denis Morton,2019-10-03 01:24,Thursday,early morning,October-19,
1569174688.0,iPhone,1569175377.0,cycling,False,False,318e5059c3774eb88b0d9d1fc3b84d0b,False,,Cycling Workout,4cd3a9a6012b4530a9a0ed8ea1fb09d6,iOS_app,1569174778.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,364.0,49.0,,,,,1569174688.0,1569160288.0,,,,,Robin Arzón,2019-09-22 17:51,Sunday,evening,September-19,
1569174600.0,iPhone,1569175260.0,cycling,False,False,58b4c55d703348449fd756409ef176d7,False,,Cycling Workout,f6910807f2544981930daa551d497c32,iOS_app,1569174660.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,28.0,1.0,,,,,1569174600.0,1569160200.0,,,,,Tunde Oyeneyin,2019-09-22 17:50,Sunday,evening,September-19,
1569166063.0,iPhone,1569166781.0,cycling,False,False,20fe72150bad4ef6bc7fd31cf40b8ce8,False,,Cycling Workout,0527a9f0a9eb49988bbca2707806f823,iOS_app,1569166151.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,547.0,10.0,,,,,1569166063.0,1569151663.0,,,,,Hannah Corbin,2019-09-22 15:27,Sunday,early afternoon,September-19,
1569088556.0,iPhone,1569091316.0,cycling,False,False,e454bedc0fb14a6ebd9f568ffa77ab30,False,,Cycling Workout,2af0f72aadb341d0a21d5cd1e07dd938,iOS_app,1569088616.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,58.0,2.0,,,,,1569088556.0,1569074156.0,,,,,Kendall Toole,2019-09-21 17:55,Saturday,evening,September-19,
1569006017.0,iPhone,1569007695.0,cycling,False,False,3d2edf18e9f34edf90a6c0f0ea7d0d50,False,,Cycling Workout,362316ee21094ab3a39fbe55e94297a6,iOS_app,1569006105.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1675.0,2.0,,,,,1569006017.0,1568991617.0,,,,,Kendall Toole,2019-09-20 19:00,Friday,evening,September-19,
1568905518.0,iPhone,1568906147.0,cycling,False,False,e2d4906013c34027ac598adde7953681,False,,Cycling Workout,f63f9c6c27ce40a4b02d1a4f1bb38cd0,iOS_app,1568905608.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,629.0,1.0,,,,,1568905518.0,1568891118.0,,,,,Kendall Toole,2019-09-19 15:05,Thursday,early afternoon,September-19,
1568905333.0,iPhone,1568905497.0,cycling,False,False,90d4ff8e8892475ab24cf62a15af4f7f,False,,Cycling Workout,e1289eaebb9e4e6691f4cd57e810f3b6,iOS_app,1568905423.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,137.0,13.0,,,,,1568905333.0,1568890933.0,,,,,Emma Lovewell,2019-09-19 15:02,Thursday,early afternoon,September-19,
1568816968.0,iPhone,1568817357.0,cycling,False,False,0287818e09a44472853ffeb5110c655c,False,,Cycling Workout,c97d176c488d49e4aaa0388676211da4,iOS_app,1568817057.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,389.0,0.0,,,,,1568816968.0,1568802568.0,,,,,Kendall Toole,2019-09-18 14:29,Wednesday,early afternoon,September-19,
1568774533.0,iPhone,1568775522.0,cycling,False,False,91fd6fec9836490c8936023506a4bbcc,False,,Cycling Workout,3267d5696db34a1e8291ef905b165f9a,iOS_app,1568774622.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1017.0,3.0,,,,,1568774533.0,1568760133.0,,,,,Kendall Toole,2019-09-18 02:42,Wednesday,early morning,September-19,
1568265811.0,iPhone,1568266411.0,cycling,False,False,30227bea8f31482e848e4b6e16e842db,False,,Cycling Workout,9d902b7208ee4e4c967b9f7c70f52c8e,iOS_app,1568265900.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,573.0,5.0,,,,,1568265811.0,1568251411.0,,,,,Kendall Toole,2019-09-12 05:23,Thursday,early morning,September-19,
1568190660.0,iPhone,1568193420.0,cycling,False,False,4a460553ef4b457b8d2e8ab46d226b62,False,,Cycling Workout,21aa52ae314a4bafa3f008b8892cd781,iOS_app,1568190720.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,53.0,6.0,,,,,1568190660.0,1568176260.0,,,,,Kendall Toole,2019-09-11 08:31,Wednesday,morning,September-19,
1568186312.0,iPhone,1568186431.0,cycling,False,False,daa3cc06174540f581f4b5d9b5d25e06,False,,Cycling Workout,fe2e7920d6384dd0ab3b7d848b835d54,iOS_app,1568186401.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,112.0,8.0,,,,,1568186312.0,1568171912.0,,,,,Kendall Toole,2019-09-11 07:18,Wednesday,morning,September-19,
1568059763.0,home_bike_v1,1568062551.0,cycling,True,False,edd7fcb60f924fb1b07799e7d68b4047,False,cycling,Cycling Workout,,home_bike,1568059763.0,COMPLETE,America/New_York,46 min 28 sec Just Ride,257625.28,d7833badf6694abfafd92fe1dd51c12e,freestyle,0.0,0.0,,,,,1568059763.0,1568045363.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '46 min 28 sec Just Ride', 'scheduled_start_time': 1568059763, 'duration': 2788}",freestyle,2019-09-09 20:09,Monday,evening,September-19,
1567647060.0,iPhone,1567648949.0,running,False,False,d079300ff26745859a4a8a083b89cf58,False,,Running Workout,7b0e78f63ce048809cbb4d27b4ef993e,iOS_app,1567647150.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1945.0,4.0,,,,,1567647060.0,1567632660.0,,,,,Matty Maggiacomo,2019-09-05 01:31,Thursday,early morning,September-19,
1567544023.0,studio_bike,1567545300.0,cycling,True,True,26e3567cf8584e42bae72c0c273b255b,False,cycling,Cycling Workout,7804e3bb445d46c4b01123d7d072fec6,studio_bike,1567544101.0,COMPLETE,America/New_York,,127062.67,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1567544023.0,1567529623.0,,,,,Olivia Amato,2019-09-03 20:53,Tuesday,evening,September-19,
1567542723.0,studio_bike,1567543799.0,cycling,True,True,5baba53e88ff4bf1a2d2200ac6582ee6,False,cycling,Cycling Workout,777f482cc83a4be085ce0a599f6ac9cb,studio_bike,1567542723.0,COMPLETE,America/New_York,,149862.9,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1567542723.0,1567528323.0,,,,,Olivia Amato,2019-09-03 20:32,Tuesday,evening,September-19,
1567185990.0,iPhone,1567186229.0,strength,False,False,6702dea5d6904c06b0cfa33cc20ffe8e,False,,Strength Workout,60efcd4017cb44d4b362eaf4fe6f4002,iOS_app,1567186079.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,163.0,24.0,,,,,1567185990.0,1567171590.0,,,,,Cody Rigsby,2019-08-30 17:26,Friday,evening,August-19,
1567184815.0,iPhone,1567185026.0,strength,False,False,5e4cef5703bb4b37aa969b122483a96c,False,,Strength Workout,c575edea22174828879df383fe6cc415,iOS_app,1567184905.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,192.0,18.0,,,,,1567184815.0,1567170415.0,,,,,Olivia Amato,2019-08-30 17:06,Friday,evening,August-19,
1567179837.0,iPhone,1567180405.0,cycling,False,False,1665cedfef614621aba0785f12bc5bda,False,,Cycling Workout,e1332e4a13ba4cb0a0a97739c26b5c2e,iOS_app,1567179896.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,492.0,21.0,,,,,1567179837.0,1567165437.0,,,,,Robin Arzón,2019-08-30 15:43,Friday,early afternoon,August-19,
1567139034.0,iPhone,1567139424.0,cycling,False,False,a81e2002b2e345049c8b0f430ee79d55,False,,Cycling Workout,2e19f82c28dd444685e05aea58824b8b,iOS_app,1567139124.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,351.0,5.0,,,,,1567139034.0,1567124634.0,,,,,Emma Lovewell,2019-08-30 04:23,Friday,early morning,August-19,
1567133238.0,iPhone,1567133898.0,strength,False,False,7bd0c300f648495b8144d7cb0fbed279,False,,Strength Workout,5ba76beeac304c95b605eba8471bb6cf,iOS_app,1567133298.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,0.0,27.0,,,,,1567133238.0,1567118838.0,,,,,Olivia Amato,2019-08-30 02:47,Friday,early morning,August-19,
1567121965.0,iPhone,1567123016.0,cycling,False,False,4f830da6b6ee4702aed4dce99dadab92,False,,Cycling Workout,460df1ba348f4cad8968b200fd3931de,iOS_app,1567122054.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,86.0,1.0,,,,,1567121965.0,1567107565.0,,,,,Robin Arzón,2019-08-29 23:39,Thursday,late night,August-19,
1567097776.0,iPhone,1567098105.0,stretching,False,False,193c52c336ab43ab8ba58e0477ccf2fc,False,,Stretching Workout,ca32ebf251f54467a49b073e4a675dac,iOS_app,1567097806.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,329.0,2.0,,,,,1567097776.0,1567083376.0,,,,,Alex Toussaint,2019-08-29 16:56,Thursday,early afternoon,August-19,
1567021126.0,iPhone,1567021845.0,cycling,False,False,d5d5b156ba6848ea885a549575624d7f,False,,Cycling Workout,7f6bc4184a2245e581df4f06528158f0,iOS_app,1567021216.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,669.0,10.0,,,,,1567021126.0,1567006726.0,,,,,Jess King,2019-08-28 19:38,Wednesday,evening,August-19,
1567020984.0,iPhone,1567021057.0,cycling,False,False,19e10297daf44e8383274125f12b5508,False,,Cycling Workout,ef6be76e4898468e86e98a7a9edd45b4,iOS_app,1567021057.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,58.0,1.0,,,,,1567020984.0,1567006584.0,,,,,Jess King,2019-08-28 19:36,Wednesday,evening,August-19,
1567019963.0,iPhone,1567020717.0,stretching,False,False,27c62362c099429d8e4330f0a3d2b305,False,,Stretching Workout,d17099523fd94f6182624f2d711abe5c,iOS_app,1567019992.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,311.0,24.0,,,,,1567019963.0,1567005563.0,,,,,Cody Rigsby,2019-08-28 19:19,Wednesday,evening,August-19,
1566580048.0,iPhone,1566580724.0,strength,False,False,5ec019d95f45430bbfe2f0830bf12bab,False,,Strength Workout,e3f084ce4bcb4f468e9b852ea151e303,iOS_app,1566580138.0,COMPLETE,America/Los_Angeles,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,658.0,1.0,,,,,1566580048.0,1566554848.0,,,,,Andy Speer,2019-08-23 17:07,Friday,evening,August-19,
1566579444.0,iPhone,1566579935.0,running,False,False,9329be1da3134a4d94437ee3c19a8bc6,False,,Running Workout,de43084813824126ba12dba1a214bfb4,iOS_app,1566579535.0,COMPLETE,America/Los_Angeles,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,288.0,15.0,,,,,1566579444.0,1566554244.0,,,,,Olivia Amato,2019-08-23 16:57,Friday,early afternoon,August-19,
1566147794.0,iPhone,1566148513.0,cycling,False,False,c1bedf898fac41dd85c598e213c7caf2,False,,Cycling Workout,6171513ae0a441bd969ceaed945faca0,iOS_app,1566147883.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,718.0,2.0,,,,,1566147794.0,1566133394.0,,,,,Jess King,2019-08-18 17:03,Sunday,evening,August-19,
1566058785.0,iPhone,1566059757.0,cycling,False,False,0f23c0d2ae5e4c46b96b34348f7223b9,False,,Cycling Workout,602c4c8599ba4c6a8ae9d2975b8c1a99,iOS_app,1566058888.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,920.0,44.0,,,,,1566058785.0,1566044385.0,,,,,Olivia Amato,2019-08-17 16:19,Saturday,early afternoon,August-19,
1565996808.0,home_bike_v1,1565998665.0,cycling,True,True,0c8ec9645923417ba0c36c854fa44554,False,cycling,Cycling Workout,c4921fb539d04846ad3e2f602b358a00,home_bike,1565996811.0,COMPLETE,America/New_York,,245527.78,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1565996808.0,1565982408.0,,,,,Denis Morton,2019-08-16 23:06,Friday,late night,August-19,
1565335488.0,iPhone,1565336087.0,cycling,False,False,1865af07ac774734aa44c4dd3826e70c,False,,Cycling Workout,88feba12922143ac9e85ea6943e97771,iOS_app,1565335577.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,597.0,2.0,,,,,1565335488.0,1565321088.0,,,,,Jennifer Jacobs,2019-08-09 07:24,Friday,morning,August-19,
1565192511.0,iPhone,1565194366.0,cycling,False,False,003a7616b4d94bdfa92010efdf2b274b,False,,Cycling Workout,49615556e12640a89046315eb81fe6c1,iOS_app,1565192596.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1858.0,1.0,,,,,1565192511.0,1565178111.0,,,,,Robin Arzón,2019-08-07 15:41,Wednesday,early afternoon,August-19,
1565023447.0,iPhone,1565023806.0,cycling,False,False,291622324d414417b099739f6f0d764f,False,,Cycling Workout,ece99611f9604ee2abd2721e5671195a,iOS_app,1565023536.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,311.0,8.0,,,,,1565023447.0,1565009047.0,,,,,Leanne Hainsby,2019-08-05 16:44,Monday,early afternoon,August-19,
1565012221.0,iPhone,1565012850.0,cycling,False,False,5fe458f672784e57abbe589ff714ee79,False,,Cycling Workout,fc0404d6335a46be8a5ee83680200c42,iOS_app,1565012250.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,573.0,25.0,,,,,1565012221.0,1564997821.0,,,,,Hannah Corbin,2019-08-05 13:37,Monday,early afternoon,August-19,
1565010306.0,iPhone,1565012213.0,cycling,False,False,b193ae1f6f0e46ac9b8ed330e1f10622,False,,Cycling Workout,f0bdb448c1c3423687c852fc50dd2c03,iOS_app,1565010395.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,220.0,26.0,,,,,1565010306.0,1564995906.0,,,,,Jenn Sherman,2019-08-05 13:05,Monday,early afternoon,August-19,
1565010107.0,iPhone,1565010233.0,cycling,False,False,0c969d9d024f41b99b3d4b72c1294cdd,False,,Cycling Workout,215a2e8a15eb4e32beac6844e443ecea,iOS_app,1565010196.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,114.0,5.0,,,,,1565010107.0,1564995707.0,,,,,Hannah Corbin,2019-08-05 13:01,Monday,early afternoon,August-19,
1565006686.0,iPhone,1565007760.0,cycling,False,False,afcb30ba74594b6ea0577f7aad11e4a3,False,,Cycling Workout,df3e014b4d394bdf9119406706a60662,iOS_app,1565006776.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,1033.0,16.0,,,,,1565006686.0,1564992286.0,,,,,Jenn Sherman,2019-08-05 12:04,Monday,early afternoon,August-19,
1564947560.0,iPhone,1564948069.0,cycling,False,False,2a2d86b22a56473a8f818e4e60078a7a,False,,Cycling Workout,5162b503e5944b6f9c91b9fe93d70797,iOS_app,1564947589.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,507.0,3.0,,,,,1564947560.0,1564933160.0,,,,,Cody Rigsby,2019-08-04 19:39,Sunday,evening,August-19,
1564946298.0,iPhone,1564947257.0,cycling,False,False,a00c0a800abe43bfb1b6b9aa79dbd8e2,False,,Cycling Workout,3c789702ce45435390fc67ee8c483466,iOS_app,1564946387.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,941.0,18.0,,,,,1564946298.0,1564931898.0,,,,,Matt Wilpers,2019-08-04 19:18,Sunday,evening,August-19,
1564938791.0,iPhone,1564939571.0,cycling,False,False,009e6c631bc64b0894dcf5f1557618a7,False,,Cycling Workout,43b5bab35df44eea8a8113634cb7fd7b,iOS_app,1564938881.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,773.0,7.0,,,,,1564938791.0,1564924391.0,,,,,Robin Arzón,2019-08-04 17:13,Sunday,evening,August-19,
1564757634.0,studio_bike,1564758899.0,cycling,True,True,6bf1328a4f8c48cc9d5f2af6f9abd7ba,False,cycling,Cycling Workout,710148447b2347ed864c2795d77fc9a4,studio_bike,1564757700.0,COMPLETE,America/New_York,,97137.71,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1564757634.0,1564743234.0,,,,,Matt Wilpers,2019-08-02 14:53,Friday,early afternoon,August-19,
1564756202.0,studio_bike,1564757400.0,cycling,True,True,e5ff2f99b1ca45328c2f87d57ed1487d,False,cycling,Cycling Workout,0dbd98bd0beb42d0a37fb52aa46704df,studio_bike,1564756202.0,COMPLETE,America/New_York,,135224.31,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1564756202.0,1564741802.0,,,,,Matt Wilpers,2019-08-02 14:30,Friday,early afternoon,August-19,
1564410824.0,home_bike_v1,1564411474.0,cycling,True,False,9dd2207239ce4beb85044efe0d346a55,False,cycling,Cycling Workout,,home_bike,1564410824.0,COMPLETE,America/New_York,10 min 50 sec Just Ride,2673.72,d7833badf6694abfafd92fe1dd51c12e,freestyle,0.0,0.0,,,,,1564410824.0,1564396424.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '10 min 50 sec Just Ride', 'scheduled_start_time': 1564410824, 'duration': 650}",freestyle,2019-07-29 14:33,Monday,early afternoon,July-19,
1564184664.0,iPhone,1564187424.0,cycling,False,False,620ce6583cd24dd0a09e11d85709d971,False,,Cycling Workout,a0e96657d8d94d7c90b5e86c195e155e,iOS_app,1564184724.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1564184664.0,1564170264.0,,,,,Jess King,2019-07-26 23:44,Friday,late night,July-19,
1564117153.0,iPhone,1564117606.0,cycling,False,False,642a1b2628854383978ee6207fc4bc3d,False,,Cycling Workout,e2ef37100def4530a9b6d8225be6e603,iOS_app,1564117242.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,445.0,4.0,,,,,1564117153.0,1564102753.0,,,,,Jennifer Jacobs,2019-07-26 04:59,Friday,early morning,July-19,
1563639159.0,home_bike_v1,1563641019.0,cycling,True,True,3c64a9d266ab47e9aceffe742af6ea06,False,cycling,Cycling Workout,f1e65a86877d4b90b50d60a5a13a9ce2,home_bike,1563639219.0,COMPLETE,America/New_York,,197037.69,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1563639159.0,1563624759.0,,,,,Denis Morton,2019-07-20 16:12,Saturday,early afternoon,July-19,
1563388786.0,web,1563390039.0,cycling,False,False,ad1b5faa117e4c8ca6dd8ab4b20e634c,False,,Cycling Workout,09a50a343db64bffbb8e3d5ea89553d8,web,1563388956.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,682.0,16.0,,,,,1563388786.0,1563374386.0,,,,,Alex Toussaint,2019-07-17 18:39,Wednesday,evening,July-19,
1563375243.0,studio_bike,1563376500.0,cycling,True,True,e5b1ea70114c4fe0920e1883e175832f,False,cycling,Cycling Workout,839061f457fa4aa3a96b0d17caf943ec,studio_bike,1563375301.0,COMPLETE,America/New_York,,157068.91,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1563375243.0,1563360843.0,,,,,Jenn Sherman,2019-07-17 14:54,Wednesday,early afternoon,July-19,
1563373755.0,studio_bike,1563375000.0,cycling,True,True,15916f51321c4efab947bb850cebc48d,False,cycling,Cycling Workout,cdb0679cd071486d90ba0182e48cac27,studio_bike,1563373803.0,COMPLETE,America/New_York,,159218.38,d7833badf6694abfafd92fe1dd51c12e,class,0.0,0.0,,,,,1563373755.0,1563359355.0,,,,,Jenn Sherman,2019-07-17 14:29,Wednesday,early afternoon,July-19,
1563318935.0,home_bike_v1,1563320795.0,cycling,True,True,de43f60d2f5347778401332fb8e2cf6a,False,cycling,Cycling Workout,d1f3e79ae2254d7180b582dd5646ba72,commercial_bike,1563318996.0,COMPLETE,America/New_York,,218334.31,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1563318935.0,1563304535.0,,,,,Cody Rigsby,2019-07-16 23:15,Tuesday,late night,July-19,
1563309978.0,home_bike_v1,1563311837.0,cycling,True,True,d95808def918452d865bc8e6b7a4c167,False,cycling,Cycling Workout,3327e7de09334f30933333300f0e0be6,home_bike,1563310039.0,COMPLETE,America/New_York,,52179.15,d7833badf6694abfafd92fe1dd51c12e,class,1831.0,0.0,,,,,1563309978.0,1563295578.0,,,,,Jenn Sherman,2019-07-16 20:46,Tuesday,evening,July-19,
1563227245.0,web,1563227700.0,cycling,False,False,6dc419c3ba6849e2b1a2879a118dfc26,False,,Cycling Workout,7c11507f1e334d6ea7d78eda2f635bc2,web,1563227319.0,COMPLETE,America/New_York,,0.0,d7833badf6694abfafd92fe1dd51c12e,class,452.0,3.0,,,,,1563227245.0,1563212845.0,,,,,Hannah Corbin,2019-07-15 21:47,Monday,late night,July-19,
