created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1537220098.0,web,1537221958.0,cycling,False,False,2d66b105d7ec463c86613025eb65ca0a,False,,Cycling Workout,8b2b2d40563d4f23b60a5e2375dcc965,web,1537220098.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1537220098.0,1537205698.0,,,,,Emma Lovewell,2018-09-17 21:34,Monday,late night,September-18
1537216831.0,web,1537218691.0,cycling,False,False,f59eca1870fb4b17a222d5c703d76d02,False,,Cycling Workout,8e6df138fcc24513a381229bc35faf2e,web,1537216831.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1537216831.0,1537202431.0,,,,,Alex Toussaint,2018-09-17 20:40,Monday,evening,September-18
1537216325.0,web,1537218185.0,cycling,False,False,f5afafe0433246bfb5b1a47ee270ca61,False,,Cycling Workout,e0166e88157e403fbad1e3dea5e855a5,web,1537216325.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1537216325.0,1537201925.0,,,,,Alex Toussaint,2018-09-17 20:32,Monday,evening,September-18
1536959452.0,web,1536961312.0,cycling,False,False,c3b8df3cb97145a4b39f4c5d326cd1d6,False,,Cycling Workout,5e6b7de0b49140439d548eebd6eb3cf1,web,1536959452.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536959452.0,1536945052.0,,,,,Hannah Corbin,2018-09-14 21:10,Friday,late night,September-18
1536957305.0,web,1536959165.0,cycling,False,False,404c90033f76496d890d8941059a20cc,False,,Cycling Workout,fccfcdd417944a109608869a991db7e1,web,1536957305.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536957305.0,1536942905.0,,,,,Hannah Corbin,2018-09-14 20:35,Friday,evening,September-18
1536941286.0,home_bike_v1,1536941763.0,cycling,True,True,b7e4c5c265184c2d8c3fd768e50b3151,False,cycling,Cycling Workout,ba7301287d9f4259bafe2e8473aa8794,home_bike,1536941346.0,COMPLETE,America/New_York,,4373.51,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536941286.0,1536926886.0,,,,,Robin Arzón,2018-09-14 16:08,Friday,early afternoon,September-18
1536930043.0,web,1536931855.0,cycling,False,False,91ecc8b7d24d42e997e804f24cff99cd,False,,Cycling Workout,9bd722c97cbb4620be08043ecd08ccaa,web,1536930043.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536930043.0,1536915643.0,,,,,Jess King,2018-09-14 13:00,Friday,early afternoon,September-18
1536927246.0,web,1536929106.0,cycling,False,False,1041f3fcbdf04544ab1169bdaafbbf00,False,,Cycling Workout,90bb59db8cb542618cf827149b8485a1,web,1536927246.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536927246.0,1536912846.0,,,,,Denis Morton,2018-09-14 12:14,Friday,early afternoon,September-18
1536891450.0,web,1536894210.0,cycling,False,False,f6d5bc12fa7b413eaab267e703467ad2,False,,Cycling Workout,c1b266dcfb0445e0a70f0750f00d6806,web,1536891450.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536891450.0,1536877050.0,,,,,Robin Arzón,2018-09-14 02:17,Friday,early morning,September-18
1536874198.0,web,1536876010.0,cycling,False,False,a6c4f68bcb4444e3bf28e445946333d1,False,,Cycling Workout,e06bb0d636f44243881511345aacc5ce,web,1536874198.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536874198.0,1536859798.0,,,,,Cody Rigsby,2018-09-13 21:29,Thursday,late night,September-18
1536870535.0,studio_bike,1536872400.0,cycling,True,True,ca6d1fc1ff214be6b2332e3f23f3d8cd,False,cycling,Cycling Workout,4e0a0629b30c449fa32823aada148dbc,studio_bike,1536870600.0,COMPLETE,America/New_York,,301506.42,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536870535.0,1536856135.0,,,,,Jess King,2018-09-13 20:28,Thursday,evening,September-18
1536863671.0,web,1536865531.0,cycling,False,False,1661f479a4054136b5db959a564fd37d,False,,Cycling Workout,f6bf6ebb844141f497a267604fa2fc2f,web,1536863671.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536863671.0,1536849271.0,,,,,Matt Wilpers,2018-09-13 18:34,Thursday,evening,September-18
1536770678.0,web,1536773438.0,cycling,False,False,e6bdfa8234e94de1bc2fbdaf968715f6,False,,Cycling Workout,697dfda0001a41138ca2b44b4eb28623,web,1536770678.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536770678.0,1536756278.0,,,,,Cody Rigsby,2018-09-12 16:44,Wednesday,early afternoon,September-18
1536767769.0,web,1536770529.0,cycling,False,False,4533276f54e94b11919c82296c1b9d20,False,,Cycling Workout,bd93cb0088e74e16adcb9e8bbf657865,web,1536767769.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536767769.0,1536753369.0,,,,,Cody Rigsby,2018-09-12 15:56,Wednesday,early afternoon,September-18
1536765069.0,web,1536766875.0,cycling,False,False,aa45001598f744de800cae25f1ccfaa6,False,,Cycling Workout,c9f97478d999437d9fc58afe71868f4d,web,1536765069.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536765069.0,1536750669.0,,,,,Hannah Corbin,2018-09-12 15:11,Wednesday,early afternoon,September-18
1536765020.0,web,1536766826.0,cycling,False,False,acf9ddf9dd22469384e52116a50bf25c,False,,Cycling Workout,d482f8d62e424f6fae8c1ced36e3d902,web,1536765020.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536765020.0,1536750620.0,,,,,Hannah Corbin,2018-09-12 15:10,Wednesday,early afternoon,September-18
1536764791.0,web,1536766597.0,cycling,False,False,87bb3e7997944be3af35855919f7a6b9,False,,Cycling Workout,0c75ff21d58f4ad6a696eda67bc647cc,web,1536764791.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536764791.0,1536750391.0,,,,,Hannah Corbin,2018-09-12 15:06,Wednesday,early afternoon,September-18
1536700911.0,web,1536703671.0,cycling,False,False,2f70dd5a372f417f9599f071a897fde3,False,,Cycling Workout,5924e5c280144fe2b4e862d3768baea4,web,1536700911.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536700911.0,1536686511.0,,,,,Alex Toussaint,2018-09-11 21:21,Tuesday,late night,September-18
1536605150.0,studio_bike,1536608699.0,cycling,True,True,8581f824e571405d84a2ed4e85bd890c,False,cycling,Cycling Workout,8cbd439c801d448494cdb9200d82a373,studio_bike,1536606000.0,COMPLETE,America/New_York,,292726.22,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536605150.0,1536590750.0,,,,,Test Test,2018-09-10 18:45,Monday,evening,September-18
1536598573.0,web,1536600433.0,cycling,False,False,200a4594d77549f1a587a36e1f2c208e,False,,Cycling Workout,2e477546599a49afb389a379289c3809,web,1536598573.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536598573.0,1536584173.0,,,,,Jennifer Jacobs,2018-09-10 16:56,Monday,early afternoon,September-18
1536598038.0,web,1536600798.0,cycling,False,False,85ab991d951744f09b833e0de5584ca7,False,,Cycling Workout,37579f8ceed94a0c95d307604b9a8e86,web,1536598038.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536598038.0,1536583638.0,,,,,Matt Wilpers,2018-09-10 16:47,Monday,early afternoon,September-18
1536593705.0,web,1536596465.0,cycling,False,False,ac47bf9c13304c5aa2ec61b52466b20b,False,,Cycling Workout,6d5b25e145f94d368ae26c8e347e2678,web,1536593705.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536593705.0,1536579305.0,,,,,Matt Wilpers,2018-09-10 15:35,Monday,early afternoon,September-18
1536546119.0,web,1536547979.0,cycling,False,False,9d4ca2062824451d9e145716ea558330,False,,Cycling Workout,812c2dbe760e450aa92c74e43deb2796,web,1536546119.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536546119.0,1536531719.0,,,,,Ally Love,2018-09-10 02:21,Monday,early morning,September-18
1536542701.0,web,1536544561.0,cycling,False,False,fe06c66ce92b4c8b8031652465aeb301,False,,Cycling Workout,b5a00b6865514ba0979e5d594214d680,web,1536542701.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536542701.0,1536528301.0,,,,,Denis Morton,2018-09-10 01:25,Monday,early morning,September-18
1536539653.0,web,1536540869.0,cycling,False,False,505199278d5f4b0eb969489bccc24d2b,False,,Cycling Workout,6284af62e60b48f08827404652c4d984,web,1536539653.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536539653.0,1536525253.0,,,,,Matt Wilpers,2018-09-10 00:34,Monday,early morning,September-18
1536533038.0,web,1536534298.0,cycling,False,False,dbb68f85968d4d49b43e2b611ce3843c,False,,Cycling Workout,ac448035dc4848afa4fd34ee695a5370,web,1536533038.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536533038.0,1536518638.0,,,,,Robin Arzón,2018-09-09 22:43,Sunday,late night,September-18
1536530661.0,web,1536531921.0,cycling,False,False,4c722e5248d141eb9e59159ee5958d4b,False,,Cycling Workout,30cd27da6d214633a9f17ab5e695bf3b,web,1536530661.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536530661.0,1536516261.0,,,,,Ally Love,2018-09-09 22:04,Sunday,late night,September-18
1536526839.0,web,1536529599.0,cycling,False,False,41c62459f53a4cde9830c4fa6bb01926,False,,Cycling Workout,0d09092a400245c391d35e274db81f07,web,1536526839.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536526839.0,1536512439.0,,,,,Hannah Corbin,2018-09-09 21:00,Sunday,evening,September-18
1536524580.0,web,1536525786.0,cycling,False,False,4e8e088298bf4a8d86e765a583afe8c0,False,,Cycling Workout,8857680a1b1b4b4fba44c2180bafdeef,web,1536524580.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536524580.0,1536510180.0,,,,,Jennifer Jacobs,2018-09-09 20:23,Sunday,evening,September-18
1536523071.0,web,1536524931.0,cycling,False,False,ec70c924c47241a993602322ce2060f1,False,,Cycling Workout,74fa54c182fe42a9af41e32489c241c3,web,1536523071.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536523071.0,1536508671.0,,,,,Jess King,2018-09-09 19:57,Sunday,evening,September-18
1536518510.0,web,1536520370.0,cycling,False,False,588f4968f12a4ed3abc3e5e5b8746e14,False,,Cycling Workout,5b444821e4c64365b4616a64c61ee427,web,1536518510.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536518510.0,1536504110.0,,,,,Jess King,2018-09-09 18:41,Sunday,evening,September-18
1536338009.0,web,1536339869.0,cycling,False,False,c5d296a932104813856828e42fbab0c7,False,,Cycling Workout,d5b1d6672dd344b686fa37bdb61ad364,web,1536338009.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536338009.0,1536323609.0,,,,,Emma Lovewell,2018-09-07 16:33,Friday,early afternoon,September-18
1536272887.0,studio_tread,1536275699.0,circuit,False,True,0f97b4c65c0247f6a97512818166481d,True,running,Tread Bootcamp Workout,a688bad0f8c9477382810d99ada26ef6,studio_tread,1536273001.0,COMPLETE,America/New_York,,386539.27,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536272887.0,1536258487.0,,,,,Chase Tucker,2018-09-06 22:28,Thursday,late night,September-18
1536166307.0,home_bike_v1,1536166722.0,cycling,True,True,4d081e6524d44e189607494fb0654d0d,False,cycling,Cycling Workout,9223e8e27aca4bb88cd18bed4b2df704,commercial_bike,1536166368.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536166307.0,1536151907.0,,,,,Robin Arzón,2018-09-05 16:51,Wednesday,early afternoon,September-18
1536163025.0,web,1536164885.0,cycling,False,False,c1c868869a134fffb684473e3c78eda9,False,,Cycling Workout,a5a9aa4ea6804678b88dfa03bf5fbeaf,web,1536163025.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536163025.0,1536148625.0,,,,,Ally Love,2018-09-05 15:57,Wednesday,early afternoon,September-18
1536162906.0,web,1536163266.0,strength,False,False,a43cf24db1f44e35ad7ede996e114b36,False,,Strength Workout,c7a24fc1fb2741c496489971e23d52d3,web,1536162906.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536162906.0,1536148506.0,,,,,Jess King,2018-09-05 15:55,Wednesday,early afternoon,September-18
1536144838.0,web,1536147598.0,cycling,False,False,93ba6bd44e60408d9c920589cb896cec,False,,Cycling Workout,760b3c9667cf4c79b4fc04b045f7ad30,web,1536144838.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536144838.0,1536130438.0,,,,,Emma Lovewell,2018-09-05 10:53,Wednesday,morning,September-18
1536061344.0,web,1536064104.0,cycling,False,False,975de6e3b30140f58cdfaa47dfa8e05a,False,,Cycling Workout,d948032b226842309e99481cf33113c2,web,1536061344.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536061344.0,1536046944.0,,,,,Cody Rigsby,2018-09-04 11:42,Tuesday,morning,September-18
1536059992.0,web,1536062752.0,cycling,False,False,e366351d6095430b8b369bd86acfac3f,False,,Cycling Workout,48e50616725044789fe0ab872dd0d582,web,1536059992.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536059992.0,1536045592.0,,,,,Cody Rigsby,2018-09-04 11:19,Tuesday,morning,September-18
1536058207.0,web,1536059419.0,cycling,False,False,4e17acaa01b349878676f956a71e03da,False,,Cycling Workout,1b7b320aa0fd4c83aa627e46e173b344,web,1536058207.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536058207.0,1536043807.0,,,,,Hannah Corbin,2018-09-04 10:50,Tuesday,morning,September-18
1536034643.0,web,1536035884.0,cycling,False,False,c7e79398c82444308425ba09290b9013,False,,Cycling Workout,5284c8d18b5349eebbaf69e01f5c3c12,web,1536034643.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536034643.0,1536020243.0,,,,,Emma Lovewell,2018-09-04 04:17,Tuesday,early morning,September-18
1536032176.0,web,1536033391.0,cycling,False,False,d33f0a2472494bd39553393609fa408e,False,,Cycling Workout,18f9f44820654440aef7b2642b1a6684,web,1536032176.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536032176.0,1536017776.0,,,,,Cody Rigsby,2018-09-04 03:36,Tuesday,early morning,September-18
1536031090.0,web,1536032350.0,cycling,False,False,6e327185eef64345b19312f79e55f386,False,,Cycling Workout,eaad07f9de174d87b737ab505adefb71,web,1536031090.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536031090.0,1536016690.0,,,,,Alex Toussaint,2018-09-04 03:18,Tuesday,early morning,September-18
1536030109.0,web,1536031369.0,cycling,False,False,cf79f6218d504fe4893551966f73866f,False,,Cycling Workout,c3a1bb4868a14b85903f4a743ffeae46,web,1536030109.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536030109.0,1536015709.0,,,,,Alex Toussaint,2018-09-04 03:01,Tuesday,early morning,September-18
1536028299.0,web,1536029510.0,cycling,False,False,c7e2de2dc2194709931582a878797f5e,False,,Cycling Workout,9d6eae3c946f49528a0ce84f2f6f8298,web,1536028299.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536028299.0,1536013899.0,,,,,Jess King,2018-09-04 02:31,Tuesday,early morning,September-18
1536026421.0,web,1536027681.0,cycling,False,False,974afc8d045343c184df72cf8f339d37,False,,Cycling Workout,2c57a7bff522487696890fcaf6c5df06,web,1536026421.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536026421.0,1536012021.0,,,,,Jennifer Jacobs,2018-09-04 02:00,Tuesday,early morning,September-18
1536024661.0,web,1536025889.0,cycling,False,False,2a80c28653de45da88128354c2b8a835,False,,Cycling Workout,5fda16e9cc4b4c13a94e006ead19312c,web,1536024661.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1536024661.0,1536010261.0,,,,,Alex Toussaint,2018-09-04 01:31,Tuesday,early morning,September-18
1535720138.0,iPhone,1535720739.0,strength,False,False,c4253e9455a042d2908a6f08b3600178,True,,Strength Workout,64edf43689344423ad266bc3fe784d35,iOS_app,1535720138.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535720138.0,1535705738.0,,,,,Becs Gentry,2018-08-31 12:55,Friday,early afternoon,August-18
1535720009.0,iPhone,1535720310.0,strength,False,False,2dc97e57aaab434ca135f58e9429592a,True,,Strength Workout,5cb0079540774e99b8160b8916e963a9,iOS_app,1535720009.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535720009.0,1535705609.0,,,,,Cody Rigsby,2018-08-31 12:53,Friday,early afternoon,August-18
1535671781.0,studio_bike,1535674500.0,cycling,True,True,4d7d6aeb9bb9440ab275012dcb72e768,False,cycling,Cycling Workout,4915808986d14b638411d7b2662c7545,studio_bike,1535671800.0,COMPLETE,America/New_York,,297207.95,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535671781.0,1535657381.0,,,,,Denis Morton,2018-08-30 23:29,Thursday,late night,August-18
1535650618.0,home_bike_v1,1535651232.0,cycling,True,True,36ea68eacc5a4ff39f01cbfa3f552c24,False,cycling,Cycling Workout,5ff1209a5e66428499159e777d631088,home_bike,1535650679.0,COMPLETE,America/New_York,,40685.67,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535650618.0,1535636218.0,,,,,Ally Love,2018-08-30 17:36,Thursday,evening,August-18
1535602588.0,iPhone,1535603848.0,cycling,False,False,ac97127ba409442d86fd1ed2c933f5c2,False,,Cycling Workout,e014b9209f394f068afe9013bf3d4c18,iOS_app,1535602588.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535602588.0,1535588188.0,,,,,Emma Lovewell,2018-08-30 04:16,Thursday,early morning,August-18
1535594572.0,iPhone,1535595832.0,cycling,False,False,0155cfb5a57d41c68a89d6fb700bfaab,False,,Cycling Workout,af8570af9d7b4b6e8b0668d225eb8d28,iOS_app,1535594572.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535594572.0,1535580172.0,,,,,Emma Lovewell,2018-08-30 02:02,Thursday,early morning,August-18
1535594542.0,iPhone,1535596402.0,cycling,False,False,9488af44f2d24c39afcb770398456990,False,,Cycling Workout,8f5b6c5cd5124f51ad4c80586447d335,iOS_app,1535594542.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535594542.0,1535580142.0,,,,,Emma Lovewell,2018-08-30 02:02,Thursday,early morning,August-18
1535571565.0,iPhone,1535572825.0,cycling,False,False,209993a70c3f471790ecae61dc9cc094,False,,Cycling Workout,f07998155bf04eb9b021d22db86361d5,iOS_app,1535571565.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535571565.0,1535557165.0,,,,,Emma Lovewell,2018-08-29 19:39,Wednesday,evening,August-18
1535553310.0,iPhone,1535554570.0,cycling,False,False,75c1d03316c748cf83997bad38e09d3b,False,,Cycling Workout,9f6f97f9e32d48b68148a34fdc7a9653,iOS_app,1535553310.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535553310.0,1535538910.0,,,,,Emma Lovewell,2018-08-29 14:35,Wednesday,early afternoon,August-18
1535543708.0,studio_bike,1535546699.0,cycling,True,True,510ce5b6ffd14ca69b28f3b379c7fcf4,False,cycling,Cycling Workout,11d5186c278d4afd9b4fbbc1c06ca86c,studio_bike,1535544000.0,COMPLETE,America/New_York,,344424.68,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535543708.0,1535529308.0,,,,,Cody Rigsby,2018-08-29 11:55,Wednesday,morning,August-18
1535515335.0,iPhone,1535516595.0,cycling,False,False,214d1a77db514bb990f9c155e083dbe4,False,,Cycling Workout,cf6692774f6b4c3a837534aedce0b975,iOS_app,1535515335.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535515335.0,1535500935.0,,,,,Robin Arzón,2018-08-29 04:02,Wednesday,early morning,August-18
1535511326.0,iPhone,1535512586.0,cycling,False,False,5eb4116ca22348a680fcdf44f2612fe2,False,,Cycling Workout,fdcf8367cc3a4381b1b3c07d46cae9a5,iOS_app,1535511326.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535511326.0,1535496926.0,,,,,Jess King,2018-08-29 02:55,Wednesday,early morning,August-18
1535510865.0,iPhone,1535512125.0,cycling,False,False,40a39436ec4047fdb7f7de172ef20c8d,False,,Cycling Workout,0531754e82104b7789e2765ebf5a166e,iOS_app,1535510865.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535510865.0,1535496465.0,,,,,Cody Rigsby,2018-08-29 02:47,Wednesday,early morning,August-18
1535510557.0,iPhone,1535511817.0,cycling,False,False,a294715c91c74c81bf15c66800d5c6c5,False,,Cycling Workout,c383c58d82f8455e9a97e845511829f7,iOS_app,1535510557.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535510557.0,1535496157.0,,,,,Jennifer Jacobs,2018-08-29 02:42,Wednesday,early morning,August-18
1535510005.0,iPhone,1535511265.0,cycling,False,False,cebbdef9bd0548a7b67ca102cd349503,False,,Cycling Workout,ed115f1f398d47bc9c8bb6b790d3ce65,iOS_app,1535510005.0,COMPLETE,America/New_York,,0.0,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535510005.0,1535495605.0,,,,,Emma Lovewell,2018-08-29 02:33,Wednesday,early morning,August-18
1535471189.0,home_bike_v1,1535472396.0,cycling,True,True,78ac136f9fc246a1b9ebb52ea84ecbd9,False,cycling,Cycling Workout,2405a9beee024f0882eb17983b9cdca6,commercial_bike,1535471198.0,COMPLETE,America/New_York,,51.44,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535471189.0,1535456789.0,,,,,Denis Morton,2018-08-28 15:46,Tuesday,early afternoon,August-18
1535469203.0,home_bike_v1,1535470463.0,cycling,True,True,534c13b20368436a8e79367aadc5ebc5,False,cycling,Cycling Workout,e291082e91f0479db17128d143d93bb4,commercial_bike,1535469264.0,COMPLETE,America/New_York,,357.32,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535469203.0,1535454803.0,,,,,Robin Arzón,2018-08-28 15:13,Tuesday,early afternoon,August-18
1535151408.0,studio_bike,1535154300.0,cycling,True,True,18d02bdc8ca04b89bd3b7dd3248f90d3,False,cycling,Cycling Workout,8e26ff43d3e6444b80ab0b3f030b5ab4,studio_bike,1535151601.0,COMPLETE,America/New_York,,358340.42,913618e33a3f4d7ea69983b9c4524677,class,0.0,0.0,,,,,1535151408.0,1535137008.0,,,,,Cody Rigsby,2018-08-24 22:56,Friday,late night,August-18
