created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1559909110,iPhone,1559909530.0,cycling,False,False,3e7b9c10d9f04758940956c271fbd14c,False,,Cycling Workout,dbef142a76e94654815f951d8cd09b73,iOS_app,1559909200,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,392,28,,,,,1559909110,1559894710,,,,,Olivia Amato,2019-06-07 12:05,Friday,early afternoon,June-19
1559688704,iPhone,1559688930.0,cycling,False,False,d404ad219b6f49ac8ee5677bc77afacc,False,,Cycling Workout,0716d61633bb4013a95ef9d57d60c8e9,iOS_app,1559688734,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,202,7,,,,,1559688704,1559674304,,,,,Olivia Amato,2019-06-04 22:51,Tuesday,late night,June-19
1559406475,iPhone,1559406656.0,cycling,False,False,ff79a4e6e7b347c78ee9b1ff9eb5d642,False,,Cycling Workout,a452f714f8be488da223135dec829f1d,iOS_app,1559406504,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,175,3,,,,,1559406475,1559392075,,,,,Olivia Amato,2019-06-01 16:27,Saturday,early afternoon,June-19
1559315014,iPhone,1559315314.0,strength,False,False,97f20fa6ebe74b61a6ba9458c82696fa,False,,Strength Workout,030b88ae0c17441d8e686a8667ee5166,iOS_app,1559315044,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,300,0,,,,,1559315014,1559300614,,,,,Emma Lovewell,2019-05-31 15:03,Friday,early afternoon,May-19
1559314707,iPhone,1559315012.0,strength,False,False,74a96c1115b04127905903e1e6f37601,False,,Strength Workout,e2654da742174933a623642f7c46314c,iOS_app,1559314737,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,300,0,,,,,1559314707,1559300307,,,,,Emma Lovewell,2019-05-31 14:58,Friday,early afternoon,May-19
1559313961,iPhone,1559314591.0,strength,False,False,eaeee28c13e84f0b97d87d20cfc45fc9,False,,Strength Workout,cb92edb383264a20b5995295d3140b72,iOS_app,1559313991,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,630,0,,,,,1559313961,1559299561,,,,,Oliver Lee,2019-05-31 14:46,Friday,early afternoon,May-19
1558907234,iPhone,1558907866.0,strength,False,False,d46de85af4524f27b1ddda5ea5a3ccd2,False,,Strength Workout,c1af2076205e431ba1d1c7243f7cea3a,iOS_app,1558907265,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,629,0,,,,,1558907234,1558892834,,,,,Oliver Lee,2019-05-26 21:47,Sunday,late night,May-19
1558904833,iPhone,1558906829.0,running,False,False,05d404b556e8401f8a01b3b23cc614ce,False,,Running Workout,7a6a4d5744e840ffbf3bc541f2a54c37,iOS_app,1558905029,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1940,1,,,,,1558904833,1558890433,,,,,Oliver Lee,2019-05-26 21:07,Sunday,late night,May-19
1558640709,iPhone,1558640825.0,running,False,False,c13eb9639492492f88ad683c30117b56,False,,Running Workout,7bee5949579e41d7b29ed854c37d0b64,iOS_app,1558640738,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,81,6,,,,,1558640709,1558626309,,,,,Olivia Amato,2019-05-23 19:45,Thursday,evening,May-19
1558543184,iPhone,1558543814.0,strength,False,False,1e313b67e980425b89afb810ff041f0f,False,,Strength Workout,e0256e19759a477c815d2d51dea01972,iOS_app,1558543214,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,659,0,,,,,1558543184,1558528784,,,,,Oliver Lee,2019-05-22 16:39,Wednesday,early afternoon,May-19
1558491134,iPhone,1558491400.0,cycling,False,False,a162ebcc949c41118ae980f3eb5bb0d5,False,,Cycling Workout,bd623d6983cb49e880b45a9fb345391a,iOS_app,1558491164,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,224,13,,,,,1558491134,1558476734,,,,,Olivia Amato,2019-05-22 02:12,Wednesday,early morning,May-19
1558369646,iPhone,1558370979.0,strength,False,False,0de2372cddc544cca429e7eaa9832aae,False,,Strength Workout,1b30a8b7e2424363a13ee857b56de077,iOS_app,1558369704,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,213,57,,,,,1558369646,1558355246,,,,,Cody Rigsby,2019-05-20 16:27,Monday,early afternoon,May-19
1558277944,iPhone,,yoga,False,False,f83e56a82cf24364ad52edd3a38958a9,False,,Yoga Workout,a919e353850d4c27af2862445df3705a,iOS_app,1558278050,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1558277944,1558263544,,,,,Aditi Shah,2019-05-19 14:59,Sunday,early afternoon,May-19
1557933392,iPhone,1557933902.0,strength,False,False,f5d7e28288e945c190cb7296b4b31006,False,,Strength Workout,0d59c6cb37bb45e0b17cc20114ecc9da,iOS_app,1557933482,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,211,296,,,,,1557933392,1557918992,,,,,Emma Lovewell,2019-05-15 15:16,Wednesday,early afternoon,May-19
1557878937,iPhone,1557879454.0,cycling,False,False,b6139ce7358342a7b0a7058a1e5f2fb9,False,,Cycling Workout,7b5e2b2180264e5eb0b2849071ebc936,iOS_app,1557878996,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,408,97,,,,,1557878937,1557864537,,,,,Olivia Amato,2019-05-15 00:08,Wednesday,early morning,May-19
1557784371,iPhone,1557784672.0,cycling,False,False,909b2e6ec28e40dd81778f280870ac2e,False,,Cycling Workout,bfa4aae0f29548b68870e2f0166933a3,iOS_app,1557784400,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,253,4,,,,,1557784371,1557769971,,,,,Emma Lovewell,2019-05-13 21:52,Monday,late night,May-19
1557784160,iPhone,1557784340.0,cycling,False,False,bea81f6867e44a5bac2d86993706ebac,False,,Cycling Workout,8165fa7b1401452c9b368a8a44af124a,iOS_app,1557784190,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,162,10,,,,,1557784160,1557769760,,,,,Jess King,2019-05-13 21:49,Monday,late night,May-19
1557783955,iPhone,1557784148.0,cycling,False,False,1853a046807549dfb23e2e5725c5be49,False,,Cycling Workout,1c66a0cb96804eea9bd917573862eade,iOS_app,1557783984,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,179,1,,,,,1557783955,1557769555,,,,,Ally Love,2019-05-13 21:45,Monday,late night,May-19
1557783854,iPhone,1557783946.0,cycling,False,False,b94c128e845c4c668d1259969e8a3d39,False,,Cycling Workout,ffbf465e49594c4ea4cd5d7e67d1d1de,iOS_app,1557783884,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,89,1,,,,,1557783854,1557769454,,,,,Hannah Corbin,2019-05-13 21:44,Monday,late night,May-19
1557783735,iPhone,1557783834.0,cycling,False,False,fa3ffaae95874776a4f01f845ec16720,False,,Cycling Workout,9658d5af896b450e98183b0020fb011b,iOS_app,1557783765,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,90,0,,,,,1557783735,1557769335,,,,,Hannah Corbin,2019-05-13 21:42,Monday,late night,May-19
1557783274,iPhone,1557783718.0,cycling,False,False,1e5fb3c88d7f45ceb1964554df823843,False,,Cycling Workout,23e5bf01218145d6b86fe94f8e3c9122,iOS_app,1557783304,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,311,4,,,,,1557783274,1557768874,,,,,Jess King,2019-05-13 21:34,Monday,late night,May-19
1557757071,iPhone,1557757290.0,running,False,False,dbdf699e28df493da71a4749d3133b99,False,,Running Workout,ec6ecdd12f734ad5b1e3b34e7f76c437,iOS_app,1557757190,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,110,83,,,,,1557757071,1557742671,,,,,Olivia Amato,2019-05-13 14:17,Monday,early afternoon,May-19
1557506667,iPhone,1557507027.0,cycling,False,False,f3d08188b95e42eba99760a3b02123a9,False,,Cycling Workout,20e26601299a411fa7cea586f4c3d199,iOS_app,1557506697,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,332,27,,,,,1557506667,1557492267,,,,,Olivia Amato,2019-05-10 16:44,Friday,early afternoon,May-19
1557504595,iPhone,1557505824.0,strength,False,False,9a9a7817401744a1a6a0f96903067785,False,,Strength Workout,7b39d1ed1deb475283547e9e1a791453,iOS_app,1557504624,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1223,5,,,,,1557504595,1557490195,,,,,Rebecca Kennedy,2019-05-10 16:09,Friday,early afternoon,May-19
1557266844,iPhone,1557266934.0,cycling,False,False,d5548aafc45e42bd931cbf12918fe187,False,,Cycling Workout,cc59bc4fc31a49e090710e4d787c6fb9,iOS_app,1557266904,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,84,3,,,,,1557266844,1557252444,,,,,Olivia Amato,2019-05-07 22:07,Tuesday,late night,May-19
1557174547,iPhone,1557176407.0,cycling,False,False,788f9100d1db43c99de8e20f768669c8,False,,Cycling Workout,4d63a67832a3455b8935e9bd474c0864,iOS_app,1557174607,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1557174547,1557160147,,,,,Jess King,2019-05-06 20:29,Monday,evening,May-19
1556807738,iPhone,1556807918.0,circuit,False,False,a93e60d9ab514deb925e105991310ce9,False,,Tread Bootcamp Workout,fcb2a25e47c24684909f650bab3a97c5,iOS_app,1556807798,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,167,12,,,,,1556807738,1556793338,,,,,Olivia Amato,2019-05-02 14:35,Thursday,early afternoon,May-19
1556549901,iPhone,1556550531.0,strength,False,False,eadb6f12033f4da0960ae09cc86401ad,False,,Strength Workout,f369b1d33a8a4498b93443f70a2575f0,iOS_app,1556549991,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,607,20,,,,,1556549901,1556535501,,,,,Oliver Lee,2019-04-29 14:58,Monday,early afternoon,April-19
1556463982,iPhone,1556464372.0,strength,False,False,78d34927f1fb4221aa82aa7b8bd7d574,False,,Strength Workout,a738f733120d431e8699a58ce5f288e4,iOS_app,1556464042,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,379,10,,,,,1556463982,1556449582,,,,,Oliver Lee,2019-04-28 15:06,Sunday,early afternoon,April-19
1556463146,iPhone,1556463836.0,strength,False,False,2cea4d0e296945f49b713df203d3c452,False,,Strength Workout,b537eb3969524cffb1f7cf3b522b03e0,iOS_app,1556463236,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,624,15,,,,,1556463146,1556448746,,,,,Oliver Lee,2019-04-28 14:52,Sunday,early afternoon,April-19
1556376603,iPhone,1556377292.0,strength,False,False,35de3116ee5a450389e7853493180e70,False,,Strength Workout,fc2cc22aaee64932ba8a7fe848c443cc,iOS_app,1556376692,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,693,11,,,,,1556376603,1556362203,,,,,Oliver Lee,2019-04-27 14:50,Saturday,early afternoon,April-19
1556282902,iPhone,1556283561.0,strength,False,False,592569c68a5d4696b6a9c31478c2041b,False,,Strength Workout,f78d9108229446449ac9d4321b1787ff,iOS_app,1556282961,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,615,19,,,,,1556282902,1556268502,,,,,Oliver Lee,2019-04-26 12:48,Friday,early afternoon,April-19
1556065840,iPhone,1556066289.0,running,False,False,dc7c8ae301614edabe4ac035bf71150a,False,,Running Workout,274ff327d5f84a6395c6941556d452c8,iOS_app,1556065929,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,268,181,,,,,1556065840,1556051440,,,,,Olivia Amato,2019-04-24 00:30,Wednesday,early morning,April-19
1555973907,iPhone,1555973967.0,stretching,False,False,4f9ccc3e87584b08b1f132b9e6d1d845,False,,Stretching Workout,58602f17859d4d5db4bdd4ecd2ece1a7,iOS_app,1555973967,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,35,25,,,,,1555973907,1555959507,,,,,Olivia Amato,2019-04-22 22:58,Monday,late night,April-19
1555973729,iPhone,1555973879.0,cycling,False,False,12b2bb4494254d158646edd07131779b,False,,Cycling Workout,420c8e369645422e8ce81b809918aec8,iOS_app,1555973819,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,122,27,,,,,1555973729,1555959329,,,,,Olivia Amato,2019-04-22 22:55,Monday,late night,April-19
1555973553,iPhone,1555973703.0,cycling,False,False,3cb3a941e1614822aeb908f1dd8834a2,False,,Cycling Workout,3be5472c96524eb0ab6a63b47d615953,iOS_app,1555973643,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,93,55,,,,,1555973553,1555959153,,,,,Olivia Amato,2019-04-22 22:52,Monday,late night,April-19
1555945587,iPhone,1555945647.0,cycling,False,False,f9510f5bf842453386d163c11b1f873e,False,,Cycling Workout,f24742afea474010b97da7edfa42514b,iOS_app,1555945647,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,44,13,,,,,1555945587,1555931187,,,,,Ally Love,2019-04-22 15:06,Monday,early afternoon,April-19
1555810543,iPhone,1555811803.0,running,False,False,9c1713df3f474c299eb3d3c2d105ba58,False,,Running Workout,b93452887c5441a591140cbee3129dfd,iOS_app,1555810603,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,41,18,,,,,1555810543,1555796143,,,,,Olivia Amato,2019-04-21 01:35,Sunday,early morning,April-19
1555515606,iPhone,1555516265.0,cycling,False,False,5cf95db141464f60936ac5f1f4771c87,False,,Cycling Workout,d37637e93c2a46c79f311d742fd05ee2,iOS_app,1555515725,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,660,0,,,,,1555515606,1555501206,,,,,Hannah Corbin,2019-04-17 15:40,Wednesday,early afternoon,April-19
1555340145,iPhone,1555340594.0,running,False,False,68890ba25c794ae28eec97690ebece9b,False,,Running Workout,9059ba1db11945019917a4718643a78a,iOS_app,1555340204,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,447,1,,,,,1555340145,1555325745,,,,,Olivia Amato,2019-04-15 14:55,Monday,early afternoon,April-19
1555100345,iPhone,1555100584.0,strength,False,False,46f1b6e3ac8543e7b221b9c59e697578,False,,Strength Workout,f6c0177af5be4f9bbc2370efacfa5987,iOS_app,1555100404,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,207,0,,,,,1555100345,1555085945,,,,,Emma Lovewell,2019-04-12 20:19,Friday,evening,April-19
1554925062,iPhone,1554925362.0,cycling,False,False,15072a612d3d4b8bb36a572f6c32e7b8,False,,Cycling Workout,bdb0e428f5b247d2a18194fe455f19f2,iOS_app,1554925122,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,298,1,,,,,1554925062,1554910662,,,,,Hannah Corbin,2019-04-10 19:37,Wednesday,evening,April-19
1554924451,iPhone,1554925050.0,cycling,False,False,1d54e63253334b19b638d31a831c2a82,False,,Cycling Workout,e372c8e451e94386a2549045b89db0fb,iOS_app,1554924510,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,599,0,,,,,1554924451,1554910051,,,,,Jenn Sherman,2019-04-10 19:27,Wednesday,evening,April-19
1554924280,iPhone,1554924429.0,cycling,False,False,c360318562414a69b27841478d9dde1f,False,,Cycling Workout,c1f2514c5c574569abef389ee62c4889,iOS_app,1554924340,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,149,1,,,,,1554924280,1554909880,,,,,Jennifer Jacobs,2019-04-10 19:24,Wednesday,evening,April-19
1554892868,iPhone,1554893078.0,cycling,False,False,f57d42d0521f4c319e1bc2c0b9a19426,False,,Cycling Workout,89a2ae879fc64b16a253e3d5d0423833,iOS_app,1554892928,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,209,1,,,,,1554892868,1554878468,,,,,Olivia Amato,2019-04-10 10:41,Wednesday,morning,April-19
1554605195,iPhone,1554605735.0,cycling,False,False,88c1261dc58341e48d860a131cc38ef7,False,,Cycling Workout,5e33ea377f8e4bdda9346fb98c81898d,iOS_app,1554605285,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,537,2,,,,,1554605195,1554590795,,,,,Olivia Amato,2019-04-07 02:46,Sunday,early morning,April-19
1554604731,iPhone,1554605120.0,cycling,False,False,0f72ddfe546945d59021ef4a4d0db64f,False,,Cycling Workout,847b3efebd2448fdb94932e0fb9094b9,iOS_app,1554604790,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,375,10,,,,,1554604731,1554590331,,,,,Olivia Amato,2019-04-07 02:38,Sunday,early morning,April-19
1554503229,iPhone,1554504279.0,cycling,False,False,0563c265ec444f4aa8f9f58f6d11a1d1,False,,Cycling Workout,02ab61c20e4149b68112da0f3cac199a,iOS_app,1554503349,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1049,1,,,,,1554503229,1554488829,,,,,Olivia Amato,2019-04-05 22:27,Friday,late night,April-19
1554305941,iPhone,1554306541.0,strength,False,False,c0ea8deb1911425bac2994bd405d7031,False,,Strength Workout,8ca865b81cf44bd393e8c7654de04b3a,iOS_app,1554306001,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,597,2,,,,,1554305941,1554291541,,,,,Oliver Lee,2019-04-03 15:39,Wednesday,early afternoon,April-19
1553894187,iPhone,1553895446.0,running,False,False,7352ba72265a464eae4799f39ddf25b5,False,,Running Workout,d13aeb70d49b44e3b52b50b68323a6e1,iOS_app,1553894306,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1260,0,,,,,1553894187,1553879787,,,,,Robin Arzón,2019-03-29 21:16,Friday,late night,March-19
1553720682,iPhone,1553721912.0,strength,False,False,fc738fa01e4a42dc9bef852107a5aeaf,False,,Strength Workout,8389c56b1db343499c969e30fd386f53,iOS_app,1553720742,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1224,3,,,,,1553720682,1553706282,,,,,Oliver Lee,2019-03-27 21:04,Wednesday,late night,March-19
1553719049,iPhone,1553720368.0,running,False,False,0e70bc76bfe84251a1e42072e5a45670,False,,Running Workout,a05483fd93c640609b6a8b3cfd6e83e0,iOS_app,1553719168,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1319,0,,,,,1553719049,1553704649,,,,,Oliver Lee,2019-03-27 20:37,Wednesday,evening,March-19
1553441003,iPhone,1553441092.0,cycling,False,False,0186a052c0da4bc1922fffcff3a538f7,False,,Cycling Workout,e2dc07048e684dfbbb6cce1cfc9b7c72,iOS_app,1553441092,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,61,28,,,,,1553441003,1553426603,,,,,Robin Arzón,2019-03-24 15:23,Sunday,early afternoon,March-19
1553361857,iPhone,1553362336.0,cycling,False,False,08d289b065b24c918b113be18e63b05e,False,,Cycling Workout,40f370770c2046fab15da4a3a624a785,iOS_app,1553361916,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,333,58,,,,,1553361857,1553347457,,,,,Olivia Amato,2019-03-23 17:24,Saturday,evening,March-19
1553295025,iPhone,1553295624.0,strength,False,False,dcb05faa38d14e73ae760d644894006e,False,,Strength Workout,17fb8dae7f0b4604a2af154ec7df1554,iOS_app,1553295084,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,598,0,,,,,1553295025,1553280625,,,,,Oliver Lee,2019-03-22 22:50,Friday,late night,March-19
1553294225,iPhone,1553294825.0,strength,False,False,6ee0e02da79a48f3a702f4252a00d568,False,,Strength Workout,841346c73df747beb16d8b98b4cb01bc,iOS_app,1553294285,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,598,1,,,,,1553294225,1553279825,,,,,Oliver Lee,2019-03-22 22:37,Friday,late night,March-19
1553119217,iPhone,1553119893.0,strength,False,False,abdd824f6df749c79b0311bcd5bcc83a,False,,Strength Workout,e31413ba391743239ed6b75bce3162d0,iOS_app,1553119354,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,649,1,,,,,1553119217,1553104817,,,,,Oliver Lee,2019-03-20 22:00,Wednesday,late night,March-19
1553116987,iPhone,1553118216.0,running,False,False,8f40f85ec5a347b4a135372008ea9e9a,False,,Running Workout,d919d7ef8fb442538f905d1d16e04ecc,iOS_app,1553117076,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1201,1,,,,,1553116987,1553102587,,,,,Becs Gentry,2019-03-20 21:23,Wednesday,late night,March-19
1553042165,iPhone,1553042404.0,cycling,False,False,72f33ebe27894643b4b502ab67181cbc,False,,Cycling Workout,7f5c069e2059455094115cb3c28fd9d8,iOS_app,1553042224,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,194,25,,,,,1553042165,1553027765,,,,,Olivia Amato,2019-03-20 00:36,Wednesday,early morning,March-19
1553042033,iPhone,1553042152.0,cycling,False,False,082b7ead6da8422eb520d9df58de2c1e,False,,Cycling Workout,9b6c976ac13f431c8cd78cb2c31b0855,iOS_app,1553042122,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,105,14,,,,,1553042033,1553027633,,,,,Olivia Amato,2019-03-20 00:33,Wednesday,early morning,March-19
1552998877,iPhone,1552999027.0,strength,False,False,ac146e9c448e4d41872a6a75022de4ca,False,,Strength Workout,e85053e55cbe4c37b43dba8d9d701836,iOS_app,1552998937,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,171,4,,,,,1552998877,1552984477,,,,,Olivia Amato,2019-03-19 12:34,Tuesday,early afternoon,March-19
1552998760,iPhone,1552998850.0,strength,False,False,2ec4821753e54e53a47fc6886c19b0ce,False,,Strength Workout,6a062ee10e4c44c7805dd86ac03025c1,iOS_app,1552998820,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,89,1,,,,,1552998760,1552984360,,,,,Oliver Lee,2019-03-19 12:32,Tuesday,early afternoon,March-19
1552917401,iPhone,1552917460.0,circuit,False,False,9e7ae2139bdc487a8d6ebd480d1c5364,False,,Tread Bootcamp Workout,9a289c0c4889445cb2ef3c14e8df4a61,iOS_app,1552917430,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,44,15,,,,,1552917401,1552903001,,,,,Olivia Amato,2019-03-18 13:56,Monday,early afternoon,March-19
1552751758,iPhone,1552753022.0,running,False,False,c606347dc1c1495999ea9b71b83ff980,False,,Running Workout,5759b24053fe4b2892dc0d829bf0c921,iOS_app,1552751852,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1246,0,,,,,1552751758,1552737358,,,,,Robin Arzón,2019-03-16 15:55,Saturday,early afternoon,March-19
1552689330,iPhone,1552690920.0,running,False,False,77789893b1064194b4cb5f18b1a43796,False,,Running Workout,39730457765a4a398ce155b5d2979bc1,iOS_app,1552689419,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1541,2,,,,,1552689330,1552674930,,,,,Oliver Lee,2019-03-15 22:35,Friday,late night,March-19
1552523444,iPhone,1552523503.0,strength,False,False,85ca632907d2444e96bfa05bbf407cc9,False,,Strength Workout,e8553aac53844ee5b481c2fc0ce817e8,iOS_app,1552523474,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,40,18,,,,,1552523444,1552509044,,,,,Jess Sims,2019-03-14 00:30,Thursday,early morning,March-19
1552523228,iPhone,1552523408.0,strength,False,False,19a4f612f7d94f67acf9fbe9aed6ca17,False,,Strength Workout,3826e83c58e84d329a27d4c41d1e1ef9,iOS_app,1552523257,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,151,27,,,,,1552523228,1552508828,,,,,Robin Arzón,2019-03-14 00:27,Thursday,early morning,March-19
1552430069,iPhone,1552430188.0,cycling,False,False,5f80bd980871450193b7b3484720d306,False,,Cycling Workout,6614084e0bff4eecb86f85ed3655525f,iOS_app,1552430158,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,120,0,,,,,1552430069,1552415669,,,,,Olivia Amato,2019-03-12 22:34,Tuesday,late night,March-19
1552429601,iPhone,1552430020.0,cycling,False,False,ce3697a6680b4aac8c1bb8bd0c60f1ff,False,,Cycling Workout,8d379c5706ce4022b74d2805442163df,iOS_app,1552429690,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,413,6,,,,,1552429601,1552415201,,,,,Olivia Amato,2019-03-12 22:26,Tuesday,late night,March-19
1552353140,iPhone,1552353230.0,running,False,False,0c415d705c06412bbde2adaf1d006aa8,False,,Running Workout,8b33a92d7b72488291c1a99140219ff0,iOS_app,1552353200,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,82,5,,,,,1552353140,1552338740,,,,,Olivia Amato,2019-03-12 01:12,Tuesday,early morning,March-19
1552243520,iPhone,1552244149.0,strength,False,False,e8efd68c7a0f41a8b62f1059a772401c,False,,Strength Workout,742df9ee2d5843509710fbee1e63e24f,iOS_app,1552243549,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,567,1,,,,,1552243520,1552229120,,,,,Oliver Lee,2019-03-10 18:45,Sunday,evening,March-19
1552242008,iPhone,1552243472.0,strength,False,False,9745f4b4e3c646db8b568aa53f4a321a,False,,Strength Workout,1f23bae95da5465c9556eb0819006b0f,iOS_app,1552242215,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1241,4,,,,,1552242008,1552227608,,,,,Robin Arzón,2019-03-10 18:20,Sunday,evening,March-19
1552102575,iPhone,1552102784.0,cycling,False,False,d3021d5adac04bf182da3267fdd7c22e,False,,Cycling Workout,bc572e356c5c40489afb4eba00999ebd,iOS_app,1552102664,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,204,6,,,,,1552102575,1552084575,,,,,Olivia Amato,2019-03-09 03:36,Saturday,early morning,March-19
1552102399,iPhone,1552102548.0,cycling,False,False,aff20b162d104765ac2dabf0638f4096,False,,Cycling Workout,868be5f6c7aa4ab2b14a61b321a14732,iOS_app,1552102458,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,115,32,,,,,1552102399,1552084399,,,,,Leanne Hainsby,2019-03-09 03:33,Saturday,early morning,March-19
