created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1571170390.0,web,1571170701.0,cycling,False,False,fe30f9dad7824bd5a46eb762aeb042b9,False,,Cycling Workout,e3c2f2292e5e4db5af1c4d863f1d3e0e,web,1571170445.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,243.0,9.0,,,,,1571170390.0,1571173990.0,,,,,Leanne Hainsby,2019-10-15 20:13,Tuesday,evening,October-19
1571132851.0,studio_bike,1571134799.0,cycling,True,True,f57c1421c7de422b9f8519b724699950,False,cycling,Cycling Workout,60175b37ec6c4a6eb5ec0062f1db6e97,studio_bike,1571133001.0,COMPLETE,Europe/London,,242745.98,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1571132851.0,1571136451.0,,,,,Sam Yo,2019-10-15 09:47,Tuesday,morning,October-19
1571075257.0,home_bike_v1,1571075413.0,cycling,True,True,955bb940b3b341b583d12953475918da,False,cycling,Cycling Workout,4ec7b74f8a304c698f81f889cc9e76d4,home_bike,1571075260.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,151.0,0.0,,,,,1571075257.0,1571078857.0,,,,,Ben Alldis,2019-10-14 17:47,Monday,evening,October-19
1571073241.0,home_bike_v1,1571075197.0,cycling,True,False,bf68302e29f545f5bacfebda1f102f14,False,cycling,Cycling Workout,,home_bike,1571073242.0,COMPLETE,Europe/London,32 min 35 sec Just Ride,258284.32,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1571073241.0,1571076841.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '32 min 35 sec Just Ride', 'scheduled_start_time': 1571073241, 'duration': 1955}",freestyle,2019-10-14 17:14,Monday,evening,October-19
1571062828.0,web,1571063548.0,cycling,False,False,166145f1ecf74ab09fa15408a557e7eb,False,,Cycling Workout,d5b56cb8bbd540a394f3396d86db6994,web,1571062902.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,200.0,5.0,,,,,1571062828.0,1571066428.0,,,,,Leanne Hainsby,2019-10-14 14:20,Monday,early afternoon,October-19
1571062692.0,web,1571062818.0,cycling,False,False,dc19cfcd2cb644aea1bfecdf95909297,False,,Cycling Workout,5660b1bfee8c4f7d9831fdc834b5e4a6,web,1571062731.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,111.0,9.0,,,,,1571062692.0,1571066292.0,,,,,Ben Alldis,2019-10-14 14:18,Monday,early afternoon,October-19
1570961343.0,home_bike_v1,1570962469.0,cycling,True,False,08b27dd9b4ed484eb78c0a1e3937adf8,False,cycling,Cycling Workout,,home_bike,1570961344.0,COMPLETE,Europe/London,18 min 45 sec Just Ride,124038.04,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570961343.0,1570964943.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '18 min 45 sec Just Ride', 'scheduled_start_time': 1570961343, 'duration': 1125}",freestyle,2019-10-13 10:09,Sunday,morning,October-19
1570888302.0,home_bike_v1,1570890060.0,cycling,True,False,6517cecc951944038b12b5b60adda083,False,cycling,Cycling Workout,,home_bike,1570888302.0,COMPLETE,Europe/London,29 min 18 sec Just Ride,221839.61,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570888302.0,1570891902.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '29 min 18 sec Just Ride', 'scheduled_start_time': 1570888302, 'duration': 1758}",freestyle,2019-10-12 13:51,Saturday,early afternoon,October-19
1570886008.0,home_bike_v1,1570887772.0,cycling,True,False,7bd45f34cb37478fa8a3c2901ff917eb,False,cycling,Cycling Workout,,home_bike,1570886009.0,COMPLETE,Europe/London,29 min 23 sec Just Ride,275795.58,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570886008.0,1570889608.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '29 min 23 sec Just Ride', 'scheduled_start_time': 1570886008, 'duration': 1763}",freestyle,2019-10-12 13:13,Saturday,early afternoon,October-19
1570779662.0,home_bike_v1,1570780922.0,cycling,True,True,ec692a751fd64436ab0ab11d517dbffd,False,cycling,Cycling Workout,8d9043d90f6f48dd908f549de1881789,home_bike,1570779724.0,COMPLETE,Europe/London,,164151.07,d7328df80a0e46539f4a1c6ed1e63c3a,class,1230.0,1.0,,,,,1570779662.0,1570783262.0,,,,,Cody Rigsby,2019-10-11 07:41,Friday,morning,October-19
1570466829.0,home_bike_v1,1570468583.0,cycling,True,False,7ef6e9b08ce14c329ac65701079f5331,False,cycling,Cycling Workout,,home_bike,1570466830.0,COMPLETE,Europe/London,29 min 13 sec Just Ride,252843.14,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570466829.0,1570470429.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '29 min 13 sec Just Ride', 'scheduled_start_time': 1570466829, 'duration': 1753}",freestyle,2019-10-07 16:47,Monday,early afternoon,October-19
1570383966.0,home_bike_v1,1570385720.0,cycling,True,False,3406963425cf4206bef6d95ac616c924,False,cycling,Cycling Workout,,home_bike,1570383967.0,COMPLETE,Europe/London,29 min 13 sec Just Ride,227588.24,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570383966.0,1570387566.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '29 min 13 sec Just Ride', 'scheduled_start_time': 1570383966, 'duration': 1753}",freestyle,2019-10-06 17:46,Sunday,evening,October-19
1570274041.0,home_bike_v1,1570276025.0,cycling,True,False,f4d7b405af7f4ecd92af46047bf9fcf7,False,cycling,Cycling Workout,,home_bike,1570274042.0,COMPLETE,Europe/London,33 min 3 sec Just Ride,224950.22,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570274041.0,1570277641.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '33 min 3 sec Just Ride', 'scheduled_start_time': 1570274041, 'duration': 1983}",freestyle,2019-10-05 11:14,Saturday,morning,October-19
1570271894.0,home_bike_v1,1570273887.0,cycling,True,False,70bf544b68094a0483871cf96d2ee20d,False,cycling,Cycling Workout,,home_bike,1570271894.0,COMPLETE,Europe/London,33 min 13 sec Just Ride,259720.92,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1570271894.0,1570275494.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '33 min 13 sec Just Ride', 'scheduled_start_time': 1570271894, 'duration': 1993}",freestyle,2019-10-05 10:38,Saturday,morning,October-19
1569906950.0,home_bike_v1,1569908797.0,cycling,True,True,14099aac79bd4b9199fd3d9a23682c6e,False,cycling,Cycling Workout,7d7653d2a3e94a6085eb92dc137f27de,home_bike,1569907011.0,COMPLETE,Europe/London,,237495.13,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1569906950.0,1569910550.0,,,,,Alex Toussaint,2019-10-01 05:15,Tuesday,early morning,October-19
1569863519.0,home_bike_v1,1569864041.0,cycling,True,False,1369ebb68c244ae2971c312d14cf2b88,False,cycling,Cycling Workout,,home_bike,1569863519.0,COMPLETE,Europe/London,8 min 42 sec Just Ride,62187.26,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569863519.0,1569867119.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '8 min 42 sec Just Ride', 'scheduled_start_time': 1569863519, 'duration': 522}",freestyle,2019-09-30 17:11,Monday,evening,September-19
1569861388.0,home_bike_v1,1569863161.0,cycling,True,False,0f763751589145ab94827ddcc31fd2ce,False,cycling,Cycling Workout,,home_bike,1569861389.0,COMPLETE,Europe/London,29 min 32 sec Just Ride,233549.26,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569861388.0,1569864988.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '29 min 32 sec Just Ride', 'scheduled_start_time': 1569861388, 'duration': 1772}",freestyle,2019-09-30 16:36,Monday,early afternoon,September-19
1569861360.0,home_bike_v1,1569861374.0,cycling,True,False,1479d912ff3e4e2bbaa48b2e6361dd26,False,cycling,Cycling Workout,,home_bike,1569861361.0,COMPLETE,Europe/London,13 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569861360.0,1569864960.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '13 sec Just Ride', 'scheduled_start_time': 1569861360, 'duration': 13}",freestyle,2019-09-30 16:36,Monday,early afternoon,September-19
1569821420.0,home_bike_v1,1569823382.0,cycling,True,False,f8478498a09844c39363e900a9a36d6f,False,cycling,Cycling Workout,,home_bike,1569821421.0,COMPLETE,Europe/London,32 min 41 sec Just Ride,226045.3,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569821420.0,1569825020.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '32 min 41 sec Just Ride', 'scheduled_start_time': 1569821420, 'duration': 1961}",freestyle,2019-09-30 05:30,Monday,early morning,September-19
1569787622.0,home_bike_v1,1569789768.0,cycling,True,False,f93afb64612b4f32951d1ee07e347049,False,cycling,Cycling Workout,,home_bike,1569787623.0,COMPLETE,Europe/London,35 min 45 sec Just Ride,147897.64,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569787622.0,1569791222.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '35 min 45 sec Just Ride', 'scheduled_start_time': 1569787622, 'duration': 2145}",freestyle,2019-09-29 20:07,Sunday,evening,September-19
1569785478.0,home_bike_v1,1569787403.0,cycling,True,False,1e3e182ab65f4be698d4055d334fed55,False,cycling,Cycling Workout,,home_bike,1569785478.0,COMPLETE,Europe/London,32 min 5 sec Just Ride,238082.28,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569785478.0,1569789078.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '32 min 5 sec Just Ride', 'scheduled_start_time': 1569785478, 'duration': 1925}",freestyle,2019-09-29 19:31,Sunday,evening,September-19
1569773902.0,web,1569774082.0,cycling,False,False,42a33958ab8b479fb312ecd5b904f175,False,,Cycling Workout,6b12a258f00f44e29bb4560501a831d4,web,1569773976.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,140.0,7.0,,,,,1569773902.0,1569777502.0,,,,,Alex Toussaint,2019-09-29 16:18,Sunday,early afternoon,September-19
1569773374.0,web,1569773799.0,cycling,False,False,538dc89730f64a97820a6149121d8013,False,,Cycling Workout,ca9b1950fdf048bbabaa8cc9de119b30,web,1569773448.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,350.0,33.0,,,,,1569773374.0,1569776974.0,,,,,Ben Alldis,2019-09-29 16:09,Sunday,early afternoon,September-19
1569755496.0,home_bike_v1,1569755929.0,cycling,True,True,b25903a20d7240b996f785cf8d2c9deb,False,cycling,Cycling Workout,9f5528f53a4e416bbc9698a3fc9f0acc,home_bike,1569755557.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,421.0,0.0,,,,,1569755496.0,1569759096.0,,,,,Ben Alldis,2019-09-29 11:11,Sunday,morning,September-19
1569753902.0,home_bike_v1,1569755417.0,cycling,True,False,0236cfd457ba4ef6bdf33960c1185f83,False,cycling,Cycling Workout,,home_bike,1569753903.0,COMPLETE,Europe/London,25 min 14 sec Just Ride,149043.09,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569753902.0,1569757502.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '25 min 14 sec Just Ride', 'scheduled_start_time': 1569753902, 'duration': 1514}",freestyle,2019-09-29 10:45,Sunday,morning,September-19
1569753881.0,home_bike_v1,1569753888.0,cycling,True,False,fd33304e686d420ca39643a754b72752,False,cycling,Cycling Workout,,home_bike,1569753881.0,COMPLETE,Europe/London,7 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569753881.0,1569757481.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '7 sec Just Ride', 'scheduled_start_time': 1569753881, 'duration': 7}",freestyle,2019-09-29 10:44,Sunday,morning,September-19
1569684224.0,home_bike_v1,1569686167.0,cycling,True,False,436849dd688c4d5ab0adb04979c4b451,False,cycling,Cycling Workout,,home_bike,1569684225.0,COMPLETE,Europe/London,32 min 22 sec Just Ride,202936.36,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569684224.0,1569687824.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '32 min 22 sec Just Ride', 'scheduled_start_time': 1569684224, 'duration': 1942}",freestyle,2019-09-28 15:23,Saturday,early afternoon,September-19
1569684189.0,home_bike_v1,1569684208.0,cycling,True,False,5c7b2d1e35804f16aa0f007df5803015,False,cycling,Cycling Workout,,home_bike,1569684190.0,COMPLETE,Europe/London,18 sec Just Ride,233.49,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569684189.0,1569687789.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '18 sec Just Ride', 'scheduled_start_time': 1569684189, 'duration': 18}",freestyle,2019-09-28 15:23,Saturday,early afternoon,September-19
1569684164.0,home_bike_v1,1569684224.0,cycling,True,True,6e0039a2ed454a009e9aa4457e8f0d50,False,cycling,Cycling Workout,18be47c6d3af49aab4f9f454a8ac7e15,home_bike,1569684224.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1569684164.0,1569687764.0,,,,,Ally Love,2019-09-28 15:22,Saturday,early afternoon,September-19
1569684045.0,home_bike_v1,1569684155.0,cycling,True,False,120b33836d414d3b82b8352162f056f9,False,cycling,Cycling Workout,,home_bike,1569684046.0,COMPLETE,Europe/London,1 min 49 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569684045.0,1569687645.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '1 min 49 sec Just Ride', 'scheduled_start_time': 1569684045, 'duration': 109}",freestyle,2019-09-28 15:20,Saturday,early afternoon,September-19
1569666416.0,home_bike_v1,1569668898.0,cycling,True,False,e81f00ba39c34b02947d19e3545e900b,False,cycling,Cycling Workout,,home_bike,1569666417.0,COMPLETE,Europe/London,41 min 21 sec Just Ride,248681.08,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569666416.0,1569670016.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '41 min 21 sec Just Ride', 'scheduled_start_time': 1569666416, 'duration': 2481}",freestyle,2019-09-28 10:26,Saturday,morning,September-19
1569664042.0,home_bike_v1,1569665958.0,cycling,True,True,011442db7179494b91dc6c728dd1167b,False,cycling,Cycling Workout,632fee709d834a5bac5b430fc1b97ac7,home_bike,1569664103.0,COMPLETE,Europe/London,,239517.92,d7328df80a0e46539f4a1c6ed1e63c3a,class,1891.0,0.0,,,,,1569664042.0,1569667642.0,,,,,Jess King,2019-09-28 09:47,Saturday,morning,September-19
1569589125.0,home_bike_v1,1569590985.0,cycling,True,True,5cd6883598904dbda4c4d78917059ba8,False,cycling,Cycling Workout,82e29253060642e399d82983711c2046,home_bike,1569589187.0,COMPLETE,Europe/London,,232491.56,d7328df80a0e46539f4a1c6ed1e63c3a,class,1831.0,0.0,,,,,1569589125.0,1569592725.0,,,,,Robin Arzón,2019-09-27 12:58,Friday,early afternoon,September-19
1569582475.0,web,1569582639.0,cycling,False,False,77791daedd5848c08fd9a0aa6d473807,False,,Cycling Workout,342612d4f240460aa702e25817f340e0,web,1569582559.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,156.0,11.0,,,,,1569582475.0,1569586075.0,,,,,Matt Wilpers,2019-09-27 11:07,Friday,morning,September-19
1569581791.0,web,1569581955.0,cycling,False,False,ed54df67a781451ca341136da6d75d58,False,,Cycling Workout,48b9f4ff32414241a5005a820eb45391,web,1569581864.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,148.0,2.0,,,,,1569581791.0,1569585391.0,,,,,Ally Love,2019-09-27 10:56,Friday,morning,September-19
1569581208.0,web,1569581764.0,cycling,False,False,0aacb9c894284eda8b081ed0e86c8a73,False,,Cycling Workout,dbbd5cd444fc43e9910bb618288c756c,web,1569581282.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,526.0,9.0,,,,,1569581208.0,1569584808.0,,,,,Jenn Sherman,2019-09-27 10:46,Friday,morning,September-19
1569523882.0,home_bike_v1,1569525486.0,cycling,True,False,638b9f8800fa413fadc658a8c4ea1e57,False,cycling,Cycling Workout,,home_bike,1569523883.0,COMPLETE,Europe/London,26 min 43 sec Just Ride,163350.19,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569523882.0,1569527482.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '26 min 43 sec Just Ride', 'scheduled_start_time': 1569523882, 'duration': 1603}",freestyle,2019-09-26 18:51,Thursday,evening,September-19
1569523857.0,home_bike_v1,1569523865.0,cycling,True,False,26551e0d2de24d8d9d32498db4dbab23,False,cycling,Cycling Workout,,home_bike,1569523858.0,COMPLETE,Europe/London,7 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569523857.0,1569527457.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '7 sec Just Ride', 'scheduled_start_time': 1569523857, 'duration': 7}",freestyle,2019-09-26 18:50,Thursday,evening,September-19
1569523102.0,home_bike_v1,1569523670.0,cycling,True,True,4a4815db5b394082a0754265a59a6f91,False,cycling,Cycling Workout,c3e6215fec574fb092e84ad00e67a74e,home_bike,1569523164.0,COMPLETE,Europe/London,,69431.26,d7328df80a0e46539f4a1c6ed1e63c3a,class,541.0,0.0,,,,,1569523102.0,1569526702.0,,,,,Ben Alldis,2019-09-26 18:38,Thursday,evening,September-19
1569522875.0,home_bike_v1,1569523088.0,cycling,True,True,0f4c9612f05645c48289bb1b40bad124,False,cycling,Cycling Workout,8ba1ea5f9fe04074a84b569e9538755b,home_bike,1569522936.0,COMPLETE,Europe/London,,18880.53,d7328df80a0e46539f4a1c6ed1e63c3a,class,211.0,0.0,,,,,1569522875.0,1569526475.0,,,,,Tunde Oyeneyin,2019-09-26 18:34,Thursday,evening,September-19
1569522812.0,home_bike_v1,1569522872.0,cycling,True,True,c618030560584035b65524e7a0e6d9ff,False,cycling,Cycling Workout,ff7b357cd31f4e73a854cfe5b143d5bd,home_bike,1569522872.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,31.0,0.0,,,,,1569522812.0,1569526412.0,,,,,Ally Love,2019-09-26 18:33,Thursday,evening,September-19
1569522703.0,home_bike_v1,1569522763.0,cycling,True,True,11b983bc43054312ac2238f220ce396e,False,cycling,Cycling Workout,b3574eb8abc64fd9a99922a5acc0ea8c,home_bike,1569522763.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1569522703.0,1569526303.0,,,,,Emma Lovewell,2019-09-26 18:31,Thursday,evening,September-19
1569522316.0,home_bike_v1,1569522646.0,cycling,True,False,950284df259c4d48b6f4140148914e0f,False,cycling,Cycling Workout,,home_bike,1569522317.0,COMPLETE,Europe/London,5 min 29 sec Just Ride,10500.54,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1569522316.0,1569525916.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '5 min 29 sec Just Ride', 'scheduled_start_time': 1569522316, 'duration': 329}",freestyle,2019-09-26 18:25,Thursday,evening,September-19
1569501952.0,web,1569502590.0,cycling,False,False,251b8c3146804561bc1f3e1b839d3e06,False,,Cycling Workout,06aa455443ee44439dc7acae92918ec0,web,1569501992.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,607.0,27.0,,,,,1569501952.0,1569505552.0,,,,,Hannah Corbin,2019-09-26 12:45,Thursday,early afternoon,September-19
