created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year,service_id
1562631681,iPhone,1562633782.0,cycling,False,False,c1fe603329ce40e3bb5c0efa3816f473,False,,Cycling Workout,c567c4f4b6bd4a379acaa89474552f1f,iOS_app,1562631771,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2086,4,,,,,1562631681,1562617281,,,,,Ally Love,2019-07-09 00:21,Tuesday,early morning,July-19,
1562534553,iPhone,1562539170.0,cycling,False,False,21997f0214214c2a837f8c3f569d2692,False,,Cycling Workout,3cff78476b594a2eac8456b92e0a4061,iOS_app,1562534642,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1497,54,,,,,1562534553,1562520152,,,,,Ally Love,2019-07-07 21:22,Sunday,late night,July-19,
1561912021,iPhone,1561912200.0,cycling,False,False,0fc7b5291c7144a38da7ab20564024d3,False,,Cycling Workout,2b6e7fbe5efc4804a3b20f2f94257547,iOS_app,1561912110,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,178,1,,,,,1561912021,1561897621,,,,,Ally Love,2019-06-30 16:27,Sunday,early afternoon,June-19,
1561911645,iPhone,1561912010.0,cycling,False,False,51b7c1a051f4451c9e16e167970bd644,False,,Cycling Workout,00199675e84a4385bef61ae822d2e075,iOS_app,1561911734,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,354,5,,,,,1561911645,1561897245,,,,,Ally Love,2019-06-30 16:20,Sunday,early afternoon,June-19,
1561911199,iPhone,1561911626.0,cycling,False,False,a1749be92b0442d8a30686b5d5ddc09e,False,,Cycling Workout,61e69463917743a889b2ec9ed271e1b5,iOS_app,1561911289,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,420,0,,,,,1561911199,1561896799,,,,,Ally Love,2019-06-30 16:13,Sunday,early afternoon,June-19,
1561898981,iPhone,1561899673.0,cycling,False,False,2c840e0aef754c5c88a2b53f1637b4a5,False,,Cycling Workout,dc2096685781475c943a18be283b6ee5,iOS_app,1561899071,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,575,2,,,,,1561898981,1561884581,,,,,Ally Love,2019-06-30 12:49,Sunday,early afternoon,June-19,
1561118503,home_bike_v1,1561121150.0,cycling,True,True,f4aec082e4e041d194a2f8fc662bc0c8,False,cycling,Cycling Workout,153c8dc35e624b2fa9dfb86802d6515d,home_bike,1561118505,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2641,0,,,,,1561118503,1561104103,,,,,Jennifer Jacobs,2019-06-21 12:01,Friday,early afternoon,June-19,
1561036473,iPhone,1561038539.0,cycling,False,False,4fb681c6d60346fea22ce16e9bb41238,False,,Cycling Workout,b4c582bd0dc2495ca78f61155624f9f2,iOS_app,1561036563,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1159,9,,,,,1561036473,1561022073,,,,,Ally Love,2019-06-20 13:14,Thursday,early afternoon,June-19,
1560893906,iPhone,1560898898.0,cycling,False,False,017b0e702b7c43d6af4e602dadd20c84,False,,Cycling Workout,74cf1673c6b243a4aa696bcb17030ee4,iOS_app,1560893995,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2000,129,,,,,1560893906,1560879506,,,,,Ally Love,2019-06-18 21:38,Tuesday,late night,June-19,
1560863667,iPhone,1560866179.0,cycling,False,False,5b8bc4f680bb4c47bd89602c3175bc77,False,,Cycling Workout,3b3848bd71cb495ebff67d6467eea20e,iOS_app,1560863756,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1710,203,,,,,1560863667,1560849266,,,,,Ally Love,2019-06-18 13:14,Tuesday,early afternoon,June-19,
1560788756,iPhone,1560789187.0,cycling,False,False,7f48b54946874b5ea3e1bd9de8405664,False,,Cycling Workout,f4e9d9375f28463195fde8091f705c2f,iOS_app,1560789187,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1560788756,1560774356,,,,,Ally Love,2019-06-17 16:25,Monday,early afternoon,June-19,
1560702212,iPhone,1560702814.0,cycling,False,False,4649733ae39c436c890a4df0d5994fe8,False,,Cycling Workout,b17edb0d511349bfb148dc1c6e0148ab,iOS_app,1560702302,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,600,0,,,,,1560702212,1560687812,,,,,Ally Love,2019-06-16 16:23,Sunday,early afternoon,June-19,
1560701926,iPhone,1560702191.0,cycling,False,False,29c842aee7e04689be68450764c90990,False,,Cycling Workout,a378c0a9171342e79dbed9a439ef49b2,iOS_app,1560702016,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,239,0,,,,,1560701926,1560687526,,,,,Ally Love,2019-06-16 16:18,Sunday,early afternoon,June-19,
1560700554,iPhone,1560701886.0,cycling,False,False,e9b0dc7b57e64bf08f7eaba015801c61,False,,Cycling Workout,b9e09932208e44e6aa3dd2be5dbfa616,iOS_app,1560700644,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1028,15,,,,,1560700554,1560686154,,,,,Ally Love,2019-06-16 15:55,Sunday,early afternoon,June-19,
1560538150,iPhone,1560539200.0,cycling,False,False,300b30d47d3c42a28a6974f8dc0effba,False,,Cycling Workout,0fba24f1fb7348f08ecfc9882c381ccf,iOS_app,1560538180,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,949,90,,,,,1560538150,1560523750,,,,,Ally Love,2019-06-14 18:49,Friday,evening,June-19,
1560520368,iPhone,1560521637.0,cycling,False,False,163c86efec0e45e6bcca4f11e9827ea4,False,,Cycling Workout,b4906c2c81574694a14ea67af7b432e6,iOS_app,1560520458,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1100,36,,,,,1560520368,1560505968,,,,,Ally Love,2019-06-14 13:52,Friday,early afternoon,June-19,
1560268383,iPhone,1560271112.0,cycling,False,False,27140a2eb9654b01b1e22b8057c7ec97,False,,Cycling Workout,1b7c0416bcaf441dbdac22a8fbbddd27,iOS_app,1560268472,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2651,60,,,,,1560268383,1560253983,,,,,Ally Love,2019-06-11 15:53,Tuesday,early afternoon,June-19,
1560083450,iPhone,1560084442.0,cycling,False,False,86bd1baf3e814498b10b9ff53f38e17a,False,,Cycling Workout,1a31719251ee45d0895c1eafaa41644c,iOS_app,1560083540,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,936,17,,,,,1560083450,1560069050,,,,,Ally Love,2019-06-09 12:30,Sunday,early afternoon,June-19,
1560082220,iPhone,1560083433.0,cycling,False,False,7b7a0066c6db462ba2d2b590a4e578c1,False,,Cycling Workout,832f160b527b441390f21a67b43a617b,iOS_app,1560082309,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1044,140,,,,,1560082220,1560067820,,,,,Ally Love,2019-06-09 12:10,Sunday,early afternoon,June-19,
1560081841,iPhone,1560081909.0,cycling,False,False,9595eecbbf544d8db5a5801dbd58046e,False,,Cycling Workout,666a77f380d74dfbb0543c9f1709822f,iOS_app,1560081871,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,59,0,,,,,1560081841,1560067441,,,,,Ally Love,2019-06-09 12:04,Sunday,early afternoon,June-19,
1559569845,iPhone,1559570505.0,strength,False,False,940b50ba6bbb4811ad89b0808291e5cb,False,,Strength Workout,0e053257e0b3408a9ab0374ff85e0d9f,iOS_app,1559569905,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,8,21,,,,,1559569845,1559555445,,,,,Ally Love,2019-06-03 13:50,Monday,early afternoon,June-19,
1559302248,iPhone,1559302548.0,strength,False,False,a631097189de43a29442cf11005f7062,False,,Strength Workout,2e4430fbd1c642a5bae49439e76ee6f5,iOS_app,1559302278,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,300,0,,,,,1559302248,1559287848,,,,,Emma Lovewell,2019-05-31 11:30,Friday,morning,May-19,
1559300471,iPhone,1559300771.0,strength,False,False,dc22e3e00cb44c38a06a13fe1179995a,False,,Strength Workout,f56ea4135d3f46e1940d412bccd62126,iOS_app,1559300500,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,300,0,,,,,1559300471,1559286071,,,,,Emma Lovewell,2019-05-31 11:01,Friday,morning,May-19,
1558796126,studio_tread,1558799999.0,circuit,False,True,573b7bbf0c7443a2b34e87dfa9382b5f,True,running,Tread Bootcamp Workout,4644d80c583e4629852253790808bddf,studio_tread,1558796400,COMPLETE,America/New_York,,523636.75,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1558796126,1558781726,,,,,Jess Sims,2019-05-25 14:55,Saturday,early afternoon,May-19,
1558568357,iPhone,1558569046.0,strength,False,False,94e78d0d568446219a5251127e307d2f,False,,Strength Workout,982fa06a67ab4829b139f7695bb68bca,iOS_app,1558568446,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,719,0,,,,,1558568357,1558553957,,,,,Ally Love,2019-05-22 23:39,Wednesday,late night,May-19,
1558377671,iPhone,1558378689.0,cycling,False,False,5bc20ffdaaa74350be1a63056265276c,False,,Cycling Workout,c949baf7a2ca4180852cb06ff5dfa3a9,iOS_app,1558377699,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1011,6,,,,,1558377671,1558363271,,,,,Ally Love,2019-05-20 18:41,Monday,evening,May-19,
1558377046,iPhone,1558377528.0,cycling,False,False,48522b6e8a44458792ffd077b1eb85df,False,,Cycling Workout,1808987a191941bba99401d42522055b,iOS_app,1558377135,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,332,1,,,,,1558377046,1558362645,,,,,Ally Love,2019-05-20 18:30,Monday,evening,May-19,
1558014633,iPhone,1558014782.0,strength,False,False,7c3e3befe6bd4d11bab3df658f219a02,False,,Strength Workout,6a2a185b009b46ccb31233a4712ad907,iOS_app,1558014692,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,88,58,,,,,1558014633,1558000233,,,,,Andy Speer,2019-05-16 13:50,Thursday,early afternoon,May-19,
1557936093,iPhone,1557938942.0,cycling,False,False,d2495b45fea64f279857ee5452bc43b1,False,,Cycling Workout,945a46960ee846f18ab29067fca9605b,iOS_app,1557936183,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2915,4,,,,,1557936093,1557921693,,,,,Ally Love,2019-05-15 16:01,Wednesday,early afternoon,May-19,
1557226888,home_tread,1557228049.0,running,False,True,f678bdc065f7410199e141853d147252,False,running,Running Workout,ded426f21d42411fa50306d008458db2,home_tread,1557226891,COMPLETE,America/New_York,,326353.37,2c094f455ec64611baf612dfdef1f6a7,class,75,0,,,,,1557226888,1557212488,,,,,Andy Speer,2019-05-07 11:01,Tuesday,morning,May-19,
1557056231,iPhone,1557058091.0,cycling,False,False,ead6dc54883840fcbaa8059a515225f9,False,,Cycling Workout,32a8181a525a43448741624af50d32fb,iOS_app,1557056291,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,139,0,,,,,1557056231,1557041831,,,,,Ally Love,2019-05-05 11:37,Sunday,morning,May-19,
1556476086,iPhone,1556477946.0,cycling,False,False,84e6085c95a443be8fcc4cc1539e705f,False,,Cycling Workout,14e3506fd4314bbdba05012b4eebf947,iOS_app,1556476146,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,300,0,,,,,1556476086,1556461686,,,,,Ally Love,2019-04-28 18:28,Sunday,evening,April-19,
1556207192,iPhone,1556207581.0,cycling,False,False,d822c5c55b914300a83abf073867bfbf,False,,Cycling Workout,519dbe235e4246fb8776465e8a68d446,iOS_app,1556207281,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,119,3,,,,,1556207192,1556192792,,,,,Ally Love,2019-04-25 15:46,Thursday,early afternoon,April-19,
1556201453,iPhone,1556201953.0,cycling,False,False,325d392783f14ea9811bffd157437b6c,False,,Cycling Workout,0232ceeac6be46cbac2031148493d148,iOS_app,1556201573,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,390,0,,,,,1556201453,1556187053,,,,,Ally Love,2019-04-25 14:10,Thursday,early afternoon,April-19,
1554939753,iPhone,1554939962.0,cycling,False,False,68b567b119e14b00866cc2fc0816879e,False,,Cycling Workout,b5958e6bf5fa43cbace2efde940453bb,iOS_app,1554939841,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,109,1,,,,,1554939753,1554925352,,,,,Ally Love,2019-04-10 23:42,Wednesday,late night,April-19,
1554909588,web,1554911889.0,cycling,False,False,e456594689fe4565bb8d0204ea4cb2be,False,,Cycling Workout,ca30f3fd0fe5401ca24eaef1eab1f28b,web,1554909662,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2327,45,,,,,1554909588,1554895187,,,,,Ally Love,2019-04-10 15:19,Wednesday,early afternoon,April-19,
1554817157,iPhone,1554819698.0,cycling,False,False,885091ce29a742ca9ead2b28ad8fdca5,False,,Cycling Workout,b87f9302fd6f4226ac2a6d9b01de956b,iOS_app,1554817246,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2023,33,,,,,1554817157,1554802757,,,,,Ally Love,2019-04-09 13:39,Tuesday,early afternoon,April-19,
1554435796,iPhone,1554436065.0,cycling,False,False,4e50ab5ed5834c34bfc14ffab1710fa9,False,,Cycling Workout,7db6b8e7fad64082a59680f4effbe35c,iOS_app,1554435825,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,202,60,,,,,1554435796,1554421396,,,,,Ally Love,2019-04-05 03:43,Friday,early morning,April-19,
1554325341,iPhone,1554326841.0,strength,False,False,f0bbf03e8e184c90a2574594ba9f40bd,False,,Strength Workout,3bbe59fb96844138a9ffb95238a83c48,iOS_app,1554325491,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1241,80,,,,,1554325341,1554310941,,,,,Ally Love,2019-04-03 21:02,Wednesday,late night,April-19,
1554300405,iPhone,1554301743.0,cycling,False,False,17cc5ffa2a314b8da1043dac71e342f4,False,,Cycling Workout,0c6cfb5b148941ceb2477951f4a4c6a5,iOS_app,1554300513,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1286,0,,,,,1554300405,1554286005,,,,,Ally Love,2019-04-03 14:06,Wednesday,early afternoon,April-19,
1554293434,home_bike_v1,1554293494.0,cycling,True,True,1d36395fc60b4066918883ac5a12da90,False,cycling,Cycling Workout,4ce663b9fb7b44e183c48592f0ec85de,home_bike,1554293494,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1554293434,1554279033,,,,,Ally Love,2019-04-03 12:10,Wednesday,early afternoon,April-19,
1553974876,iPhone,1553975169.0,cycling,False,False,d15af289ea4a4803ad1243e2d217ff48,False,,Cycling Workout,9a62f37cb38e40ad8832714415911e8a,iOS_app,1553974965,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,189,12,,,,,1553974876,1553960476,,,,,Ally Love,2019-03-30 19:41,Saturday,evening,March-19,
1553858902,iPhone,1553860192.0,cycling,False,False,a9558ef36d9f4d72ad7686410f7f94a8,False,,Cycling Workout,185a26caff5d427da40c01a9a0c86dc6,iOS_app,1553858992,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1347,1,,,,,1553858902,1553844502,,,,,Ally Love,2019-03-29 11:28,Friday,morning,March-19,
1553164367,iPhone,1553166376.0,cycling,False,False,139638b9b0344ab59cc0f7be44eb5974,False,,Cycling Workout,16e5be2d944846d7bb3f485cd478f4cb,iOS_app,1553164456,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1941,0,,,,,1553164367,1553149967,,,,,Ally Love,2019-03-21 10:32,Thursday,morning,March-19,
1552993219,home_tread,1552994450.0,running,False,True,87db953c89c54ef8be70dc01a724e92c,False,running,Running Workout,9e3dc33b129e4c38ae9f3ff948549f1a,home_tread,1552993250,COMPLETE,America/New_York,,328407.03,2c094f455ec64611baf612dfdef1f6a7,class,2253,0,,,,,1552993219,1552978819,,,,,Jess Sims,2019-03-19 11:00,Tuesday,morning,March-19,
1552946429,iPhone,1552946458.0,stretching,False,False,a68bb76f0c3f449c8eaf96fe3be56b3c,False,,Stretching Workout,ee4fc953a62d433d9c349b6907a53e6f,iOS_app,1552946458,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,23,6,,,,,1552946429,1552932029,,,,,Ally Love,2019-03-18 22:00,Monday,late night,March-19,
1552751730,web,1552752328.0,stretching,False,False,1f3dc277799f49f29b3c3f39324145f2,False,,Stretching Workout,b5ad9b2c05cf4146849c47ee412ae4c1,web,1552751747,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,578,4,,,,,1552751730,1552737327,,,,,Rebecca Kennedy,2019-03-16 15:55,Saturday,early afternoon,March-19,
1552742965,iPhone,1552744856.0,running,False,False,a71e8265cbc3438c925e9b667d203077,False,,Running Workout,83593dbaf83745bcb9da1daa26a7c954,iOS_app,1552743054,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1805,114,,,,,1552742965,1552728564,,,,,Robin Arzón,2019-03-16 13:29,Saturday,early afternoon,March-19,
1552742806,iPhone,,running,False,False,55ac23e98b8e4ef4a4e25419b0ad13ad,False,,Running Workout,83593dbaf83745bcb9da1daa26a7c954,iOS_app,1552743050,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,85,35,,,,,1552742806,1552728406,,,,,Robin Arzón,2019-03-16 13:26,Saturday,early afternoon,March-19,
1552598723,studio_tread,1552601700.0,circuit,False,True,c034f5965f5b4145957855a2393acef9,True,running,Tread Bootcamp Workout,4bd907ed06d748199b4ff483f37846ca,studio_tread,1552599000,COMPLETE,America/New_York,,511902.94,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1552598723,1552584323,,,,,Jess Sims,2019-03-14 21:25,Thursday,late night,March-19,
1552324437,iPhone,1552326384.0,running,False,False,df4a7dd6e85040f0894f2650b4862fe6,False,,Running Workout,2b30eaa54d094384ba03364029e9e0cc,iOS_app,1552324554,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1988,47,,,,,1552324437,1552310036,,,,,Jess Sims,2019-03-11 17:13,Monday,evening,March-19,
1552086150,iPhone,1552087410.0,cycling,False,False,d05da756f0294490821fd3df1db73356,False,,Cycling Workout,4a7024a7ca4841b8b5f03d0267c43d2d,iOS_app,1552086210,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,54,6,,,,,1552086150,1552068150,,,,,Ally Love,2019-03-08 23:02,Friday,late night,March-19,
1552086060,iPhone,1552086119.0,cycling,False,False,10f8bf8faa6c4e54908fb41fe11bb3c6,False,,Cycling Workout,af2ac79848dd43528ae03e397649b3e9,iOS_app,1552086119,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,25,34,,,,,1552086060,1552068060,,,,,Ally Love,2019-03-08 23:01,Friday,late night,March-19,
1551737687,iPhone,1551740079.0,cycling,False,False,c4a7f3d4f0a948bead956f524831e699,False,,Cycling Workout,2deedd0c8f604379b2a609b6872c3062,iOS_app,1551737777,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1990,44,,,,,1551737687,1551719687,,,,,Ally Love,2019-03-04 22:14,Monday,late night,March-19,
1551624726,iPhone,1551628284.0,cycling,False,False,f5a2352178ee40459f32e8759d7364f8,False,,Cycling Workout,f40b576bd5824251b37cb9a97c73b4c7,iOS_app,1551624815,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1969,19,,,,,1551624726,1551606726,,,,,Ally Love,2019-03-03 14:52,Sunday,early afternoon,March-19,
1551297912,iPhone,1551298301.0,strength,False,False,27e4072986724e1aa6ad6a60e7e0b0b9,False,,Strength Workout,20c5322d95ce491d8793d807e711a5a8,iOS_app,1551298001,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,389,0,,,,,1551297912,1551279912,,,,,Rebecca Kennedy,2019-02-27 20:05,Wednesday,evening,February-19,
1551297325,iPhone,1551297655.0,cycling,False,False,cb908018adf54dbbabe936a01374bb5f,False,,Cycling Workout,9e775fe4658944bdb25faf68bce8e5fd,iOS_app,1551297414,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,186,0,,,,,1551297325,1551279325,,,,,Ally Love,2019-02-27 19:55,Wednesday,evening,February-19,
1551296418,iPhone,1551297167.0,strength,False,False,4db8c8c1bc6e41759590f92958772537,False,,Strength Workout,43b50fe272374cc1aff47e0a9d6ef56f,iOS_app,1551296507,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,816,22,,,,,1551296418,1551278418,,,,,Jess Sims,2019-02-27 19:40,Wednesday,evening,February-19,
1550861534,iPhone,1550863091.0,cycling,False,False,c897cf58875d49798804a9f7aef7ff8d,False,,Cycling Workout,88ca6476ea134e8f9097eb6531af4bdc,iOS_app,1550861623,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1332,151,,,,,1550861534,1550843534,,,,,Ally Love,2019-02-22 18:52,Friday,evening,February-19,
1550809423,iPhone,1550809482.0,cycling,False,False,894ee365652445abaa6ed5a4761b8100,False,,Cycling Workout,2d8f4e24edf64e2182ac253f731969c6,iOS_app,1550809482,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,13,28,,,,,1550809423,1550791423,,,,,Ally Love,2019-02-22 04:23,Friday,early morning,February-19,
1550681679,iPhone,1550683388.0,cycling,False,False,e2127a7e30854c899270a656ddba1bc1,False,,Cycling Workout,89f748091e0f4f2e9cf85c822712104f,iOS_app,1550681768,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1566,0,,,,,1550681679,1550663679,,,,,Ally Love,2019-02-20 16:54,Wednesday,early afternoon,February-19,
1550592297,iPhone,1550593492.0,cycling,False,False,e5f2ea1b9a7c4ecf9ac85e54fb54cce0,False,,Cycling Workout,a652581f697c431bb4bf5463c8a31ecc,iOS_app,1550592845,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,609,55,,,,,1550592297,1550574297,,,,,Ally Love,2019-02-19 16:04,Tuesday,early afternoon,February-19,
1550570852,iPhone,1550572202.0,cycling,False,False,9c4fd6eca179463ab939ff7c4afc995c,False,,Cycling Workout,9238a8ee094342fbba54757f396ebe76,iOS_app,1550570940,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1173,13,,,,,1550570852,1550552852,,,,,Ally Love,2019-02-19 10:07,Tuesday,morning,February-19,
1549920174,iPhone,1549922063.0,cycling,False,False,3eadc88c466042f5af3bef1ec00ab651,False,,Cycling Workout,7d433ecfeec74aa693da7481eb762298,iOS_app,1549920263,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1988,0,,,,,1549920174,1549902174,,,,,Ally Love,2019-02-11 21:22,Monday,late night,February-19,
1549743726,iPhone,1549745885.0,cycling,False,False,da0f8d37582146e5acec9a27611f5fca,False,,Cycling Workout,f23c67d0616a4b1cae740c5f0866c348,iOS_app,1549743815,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2244,8,,,,,1549743726,1549725726,,,,,Ally Love,2019-02-09 20:22,Saturday,evening,February-19,
